time_days,I131 top 4
0.00012193175423122036,25.92804060842287
0.00012195319357997898,25.941188956634782
0.00012197463669843376,25.95433961673025
0.00012199608358724768,25.967492589115864
0.00012201753424708354,25.98064787419811
0.00012203898867860453,25.99380547238371
0.00012206044688247371,26.00696538407929
0.0001220819088593545,26.020127609691734
0.0001221033746099102,26.033292149627815
0.00012212484413480444,26.046459004294547
0.00012214631743470074,26.059628174098822
0.00012216779451026298,26.072799659447817
0.00012218927536215496,26.08597346074861
0.00012221075999104073,26.09914957840845
0.00012223224839758435,26.112328012834592
0.0001222537405824501,26.12550876443445
0.00012227523654630227,26.13869183361538
0.0001222967362898054,26.151877220784936
0.000122318239813624,26.165064926350706
0.00012233974711842275,26.17825495072027
0.00012236125820486656,26.19151468914102
0.0001223827730736202,26.20483732236222
0.0001224042917253489,26.218162298111704
0.0001224258141607177,26.231489616801316
0.00012244734038039195,26.244819278843067
0.00012246887038503695,26.25815128464892
0.00012249040417531835,26.271485634631063
0.00012251194175190165,26.284822329201596
0.0001225334831154527,26.298161368772835
0.0001225550282666373,26.311502753757033
0.00012257657720612147,26.32484648456667
0.00012259812993457123,26.338192561614136
0.00012261968645265297,26.35154098531204
0.00012264124676103282,26.364891756072932
0.00012266281086037738,26.378244874309548
0.00012268437875135314,26.391600340434614
0.00012270595043462683,26.40495815486098
0.00012272752591086522,26.41831831800154
0.00012274910518073526,26.43168083026928
0.00012277068824490399,26.445045692077258
0.00012279227510403847,26.458412903838532
0.0001228138657588061,26.47178246596638
0.00012283546020987415,26.485154378873993
0.00012285705845791026,26.4985286429748
0.0001228786605035819,26.511905258682106
0.000122900266347557,26.5252842264095
0.0001229218759905032,26.538665546570442
0.0001229434894330887,26.552049219578656
0.0001229651066759814,26.56543524584776
0.00012298672771984964,26.578823625791607
0.00012300835256536164,26.592214359823966
0.00012302998121318598,26.605607448358843
0.0001230516136639911,26.61900289181015
0.00012307324991844577,26.63249651815068
0.0001230948899772187,26.64606453101533
0.00012311653384097893,26.65963492955357
0.00012313818151039532,26.673207714184766
0.0001231598329861372,26.686782885328576
0.0001231814882688737,26.700360443404534
0.00012320314735927434,26.71394038883242
0.00012322481025800846,26.727522722031907
0.00012324647696574585,26.741107443422926
0.00012326814748315617,26.754694553425352
0.0001232898218109092,26.768284052459155
0.00012331149994967508,26.781875940944463
0.00012333318190012375,26.795470219301347
0.00012335486766292556,26.80906688795008
0.00012337655723875069,26.822665947310885
0.00012339825062826972,26.83626739780419
0.00012341994783215314,26.849871239850373
0.00012344164885107168,26.86347747386999
0.00012346335368569605,26.877086100283577
0.0001234850623366973,26.89069711951184
0.00012350677480474633,26.904310531975455
0.00012352849109051442,26.91792633809529
0.00012355021119467272,26.931544538292144
0.00012357193511789273,26.945165132987043
0.0001235936628608459,26.958788122600968
0.00012361539442420387,26.972413507555054
0.00012363712980863838,26.98604128827043
0.0001236588690148213,26.999671465168404
0.00012368061204342458,27.013304038670235
0.00012370235889512039,27.026939009197367
0.0001237241095705809,27.04057637717127
0.0001237458640704784,27.054216143013424
0.00012376762239548546,27.06785830714555
0.0001237893845462745,27.08150286998924
0.00012381115052351836,27.095149831966346
0.00012383292032788973,27.108799193498633
0.00012385469396006165,27.1224509550081
0.00012387647142070703,27.136105116916646
0.00012389825271049917,27.14976167964643
0.00012392003783011122,27.163420643619485
0.00012394182678021672,27.177082009258125
0.00012396361956148905,27.19074577698455
0.00012398541617460198,27.20441194722121
0.00012400721662022914,27.218174704107543
0.0001240290208990445,27.23201631340302
0.000124050829011722,27.245860356478634
0.00012407264095893578,27.259706833762426
0.00012409445674136,27.273555745682323
0.00012411627635966913,27.28740709266648
0.0001241380998145375,27.301260875142976
0.00012415992710663985,27.315117093540145
0.00012418175823665072,27.3289757482862
0.00012420359320524507,27.34283683980959
0.00012422543201309776,27.356700368538768
0.00012424727466088384,27.370566334902218
0.00012426912114927858,27.384434739328615
0.00012429097147895714,27.398305582246586
0.00012431282565059508,27.412178864084964
0.0001243346836648678,27.426054585272514
0.00012435654552245108,27.439932746238206
0.00012437841122402057,27.453813347410975
0.00012440028077025228,27.467696389219952
0.0001244221541618221,27.48158187209419
0.00012444403139940627,27.49546979646299
0.00012446591248368096,27.509360162755588
0.0001244877974153226,27.523252971401366
0.00012450968619500758,27.53714822282974
0.0001245315788234126,27.551045917470294
0.00012455347530121433,27.564946055752518
0.0001245753756290897,27.57884863810618
0.0001245972798077155,27.59275366496094
0.00012461918783776896,27.60666113674669
0.0001246410997199272,27.62057105389326
0.00012466301545486765,27.63448341683068
0.00012468493504326755,27.64839822598892
0.00012470685848580467,27.66231548179819
0.00012472878578315656,27.676235184688636
0.00012475071693600101,27.690157335090497
0.000124772651945016,27.704081933434196
0.0001247945908108795,27.71800898015009
0.00012481653353426975,27.73193847566874
0.00012483848011586487,27.745870420420637
0.00012486043055634345,27.75980481483653
0.0001248823848563838,27.77374165934705
0.00012490434301666472,27.78768095438309
0.00012492630503786482,27.801622700375447
0.0001249482709206631,27.81566576583537
0.00012497024066573841,27.82978589106355
0.00012499221427377,27.843908499043614
0.00012501419174543694,27.85803359021207
0.00012503617308141875,27.872161165005565
0.00012505815828239473,27.886291223860752
0.0001250801473490446,27.900423767214473
0.00012510214028204792,27.914558795503485
0.0001251241370820847,27.928696309164827
0.00012514613774983468,27.942836308635393
0.0001251681422859781,27.95697879435237
0.00012519015069119505,27.971123766752847
0.00012521216296616582,27.985271226274065
0.0001252341791115709,27.999421173353365
0.00012525619912809072,28.013573608428093
0.00012527822301640609,28.02772853193577
0.00012530025077719766,28.041885944313883
0.00012532228241114642,28.056045846000114
0.0001253443179189333,28.070208237432098
0.00012536635730123956,28.084373119047655
0.00012538840055874631,28.09854049128459
0.00012541044769213508,28.112710354580894
0.00012543249870208725,28.126882709374506
0.00012545455358928454,28.141057556103572
0.00012547661235440857,28.155234895206174
0.00012549867499814135,28.169414727120625
0.0001255207415211647,28.183597052285172
0.00012554281192416085,28.197781871138275
0.00012556488620781193,28.211969184118335
0.00012558696437280035,28.226158991663944
0.00012560904641980845,28.240351294213664
0.00012563113234951898,28.254546092206276
0.00012565322216261446,28.26874338608048
0.00012567531585977787,28.282943176275186
0.00012569741344169207,28.297145463229295
0.00012571951490904007,28.3113502473818
0.0001257416202625051,28.325557529171817
0.00012576372950277046,28.339767309038468
0.00012578584263051962,28.353979587421055
0.000125807959646436,28.368194364758814
0.00012583008055120338,28.382411641491228
0.00012585220534550544,28.39663141805767
0.00012587433403002615,28.410853694897774
0.00012589646660544947,28.42518705584902
0.00012591860307245963,28.439590733362
0.00012594074343174081,28.45399694348401
0.0001259628876839774,28.468405686660404
0.00012598503582985393,28.482816963336546
0.00012600718787005505,28.497230773957963
0.00012602934380526537,28.511647118970096
0.00012605150363616995,28.526065998818655
0.00012607366736345355,28.540487413949283
0.00012609583498780148,28.554911364807836
0.00012611800650989884,28.569337851840093
0.00012614018193043102,28.583766875492053
0.0001261623612500835,28.598198436209714
0.00012618454446954177,28.612632534439104
0.00012620673158949164,28.6270691706265
0.00012622892261061886,28.641508345218067
0.00012625111753360947,28.6559500586602
0.00012627331635914942,28.67039431139925
0.00012629551908792505,28.684841103881787
0.0001263177257206225,28.699290436554264
0.00012633993625792833,28.713742309863424
0.00012636215070052897,28.72819672425591
0.00012638436904911126,28.742653680178602
0.00012640659130436178,28.75711317807828
0.00012642881746696764,28.771575218402013
0.00012645104753761574,28.786039801596747
0.00012647328151699333,28.800506928109666
0.00012649551940578757,28.81497659838789
0.000126517761204686,28.829448812878766
0.00012654000691437596,28.843923572029563
0.0001265622565355453,28.85840087628781
0.00012658451006888156,28.872880726100917
0.0001266067675150728,28.887363121916565
0.00012662902887480685,28.901848064182325
0.00012665129414877205,28.91633555334603
0.00012667356333765644,28.93082558985545
0.00012669583644214845,28.945318174158462
0.0001267181134629366,28.959813306703126
0.00012674039440070943,28.9743109879374
0.0001267626792561558,28.988811218309536
0.00012678496802996436,29.00331399826765
0.00012680726072282424,29.01781932826011
0.0001268295573354244,29.03232720873522
0.00012685185786845418,29.046959554156224
0.0001268741623226028,29.061651942523234
0.00012689647069855984,29.07634691426357
0.00012691878299701473,29.091044469831406
0.00012694109921865731,29.105744609681125
0.00012696341936417724,29.120447334267073
0.00012698574343426462,29.135152644043767
0.00012700807142960937,29.149860539465717
0.00012703040335090176,29.16457102098761
0.00012705273919883206,29.179284089064115
0.0001270750789740907,29.19399974415007
0.00012709742267736818,29.2087179867003
0.00012711977030935528,29.22343881716982
0.00012714212187074265,29.238162236013597
0.00012716447736222134,29.252888243686826
0.0001271868367844823,29.26761684064467
0.0001272092001382166,29.282348027342344
0.0001272315674241157,29.297081804235294
0.00012725393864287084,29.311818171778903
0.00012727631379517363,29.32655713042872
0.00012729869288171563,29.341298680640293
0.0001273210759031887,29.356042822869366
0.00012734346286028458,29.370789557571605
0.00012736585375369545,29.385538885202966
0.00012738824858411326,29.40029080621924
0.00012741064735223042,29.415045321076537
0.00012743305005873915,29.42980243023083
0.00012745545670433207,29.44456213413836
0.00012747786728970167,29.459324433255297
0.00012750028181554083,29.47408932803804
0.00012752270028254224,29.488856818942892
0.00012754512269139902,29.50362690642641
0.00012756754904280415,29.51839959094508
0.00012758997933745095,29.533174872955634
0.00012761241357603267,29.547952752914686
0.0001276348517592429,29.562733231279122
0.00012765729388777516,29.577516308505807
0.00012767973996232306,29.592301985051627
0.00012770218998358062,29.60709026137371
0.0001277246439522416,29.621881137929115
0.00012774710186900026,29.636674615175092
0.00012776956373455065,29.65147069356888
0.0001277920295495872,29.666269373567886
0.00012781449931480423,29.681207976002014
0.00012783697303089643,29.696194361724356
0.00012785945069855839,29.711183382513706
0.00012788193231848496,29.726175038833485
0.00012790441789137106,29.74116933114704
0.00012792690741791177,29.756166259917922
0.0001279494008988022,29.77116582560962
0.00012797189833473773,29.786168028685868
0.00012799439972641368,29.801172869610323
0.0001280169050745257,29.816180348846878
0.00012803941437976933,29.831190466859354
0.0001280619276428405,29.846203224111793
0.00012808444486443496,29.861218621068204
0.0001281069660452489,29.876236658192777
0.00012812949118597833,29.891257335949664
0.00012815202028731965,29.906280654803254
0.00012817455334996917,29.921306615217887
0.0001281970903746234,29.936335217658005
0.00012821963136197906,29.951366462588226
0.00012824217631273282,29.966400350473094
0.0001282647252275817,29.98143688177742
0.0001282872781072225,29.996476056965896
0.0001283098349523526,30.011517876503504
0.00012833239576366906,30.026562340855108
0.0001283549605418694,30.04160945048581
0.00012837752928765097,30.056659205860683
0.00012840010200171155,30.07171160744499
0.00012842267868474875,30.086766655703947
0.00012844525933746059,30.101824351102998
0.00012846784396054484,30.1168846941075
0.00012849043255469986,30.13194768518309
0.00012851302512062367,30.14701332479525
0.00012853562165901484,30.16208161340982
0.00012855822217057165,30.17715255149246
0.00012858082665599284,30.19222613950909
0.00012860343511597705,30.207302377925597
0.00012862604755122322,30.222381267208082
0.0001286486639624303,30.23746280782261
0.00012867128435029728,30.252547000235307
0.00012869390871552352,30.267633844912538
0.00012871653705880825,30.28272334232057
0.00012873916938085106,30.29781549292592
0.0001287618056823514,30.312910297195003
0.00012878444596400908,30.32816088487155
0.00012880709022652386,30.34344668837246
0.00012882973847059577,30.358735179587327
0.00012885239069692484,30.374026358988655
0.00012887504690621134,30.389320227049186
0.00012889770709915546,30.40461678424158
0.00012892037127645783,30.419916031038767
0.00012894303943881884,30.43521796791356
0.00012896571158693937,30.45052259533905
0.00012898838772152003,30.46582991378824
0.000129011067843262,30.481139923734386
0.0001290337519528661,30.496452625650623
0.00012905644005103376,30.511768020010393
0.00012907913213846606,30.527086107287005
0.0001291018282158646,30.54240688795406
0.0001291245282839309,30.55773036248505
0.0001291472323433666,30.573056531353714
0.0001291699403948736,30.58838539503377
0.00012919265243915368,30.603716953998994
0.00012921536847690902,30.619051208723384
0.00012923808850884172,30.634388159680878
0.00012926081253565412,30.64972780734559
0.0001292835405580486,30.665070152191653
0.0001293062725767278,30.680415194693374
0.00012932900859239426,30.695762935325003
0.00012935174860575092,30.711113374561048
0.00012937449261750053,30.726466512875884
0.0001293972406283463,30.74182235074423
0.00012941999263899124,30.75718088864064
0.00012944274865013877,30.772542127039934
0.0001294655086624922,30.78790606641689
0.00012948827267675515,30.803272707246467
0.00012951104069363115,30.818642050003614
0.00012953381271382414,30.834014095163475
0.0001295565887380379,30.84938884320116
0.0001295793687669766,30.86476629459196
0.0001296021528013442,30.880146449811164
0.00012962494084184516,30.895529309334243
0.00012964773288918374,30.91091487363662
0.0001296705289440646,30.92630314319398
0.00012969332900719232,30.941694118481927
0.0001297161330792716,30.957087799976176
0.00012973894116100748,30.97248418815266
0.00012976175325310485,30.988050806682907
0.00012978456935626898,31.00364158855089
0.000129807389471205,31.019235111757315
0.00012983021359861842,31.034831376784275
0.00012985304173921468,31.05043038411378
0.0001298758738936995,31.066032134228102
0.00012989871006277855,31.081636627609424
0.0001299215502471578,31.097243864740157
0.0001299443944475432,31.11285384610269
0.000129967242664641,31.12846657217959
0.00012999009489915727,31.14408204345339
0.0001300129511517986,31.159700260406886
0.00013003581142327132,31.175321223522744
0.00013005867571428222,31.190944933283912
0.00013008154402553793,31.20657139017326
0.00013010441635774545,31.2222005946739
0.00013012729271161163,31.237832547268845
0.0001301501730878438,31.25346724844139
0.0001301730574871491,31.269104698674788
0.00013019594591023487,31.284744898452356
0.00013021883835780872,31.300387848257625
0.00013024173483057816,31.316033548574072
0.0001302646353292511,31.331681999885387
0.00013028753985453524,31.34733320267521
0.00013031044840713872,31.36298715742738
0.00013033336098776957,31.37864386462575
0.00013035627759713615,31.39430332475433
0.00013037919823594672,31.40996553829712
0.00013040212290490988,31.42563050573829
0.00013042505160473414,31.44129822756201
0.00013044798433612837,31.456968704252652
0.00013047092109980135,31.47264193629454
0.00013049386189646216,31.48831792417222
0.00013051680672681985,31.503996668370178
0.00013053975559158373,31.51967816937314
0.0001305627084914631,31.535362427665746
0.00013058566542716753,31.551049443732907
0.0001306086263994066,31.566739218059443
0.00013063159140889007,31.582431751130397
0.0001306545604563278,31.598127043430804
0.00013067753354242982,31.613825095445858
0.00013070051066790621,31.62952590766077
0.00013072349183346722,31.64522948056086
0.00013074647703982328,31.661114343141772
0.0001307694662876848,31.677015810629847
0.00013079245957776245,31.692920074084533
0.00013081545691076695,31.708827133997346
0.00013083845828740923,31.72473699086008
0.00013086146370840018,31.74064964516443
0.00013088447317445104,31.756565097402373
0.00013090748668627295,31.772483348065784
0.0001309305042445774,31.788404397646797
0.00013095352585007573,31.804328246637457
0.00013097655150347973,31.820254895530063
0.00013099958120550101,31.836184344816868
0.00013102261495685153,31.852116594990324
0.0001310456527582432,31.86805164654283
0.00013106869461038828,31.88398949996707
0.00013109174051399884,31.899930155755573
0.0001311147904697874,31.915873614401193
0.00013113784447846635,31.93181987639666
0.00013116090254074842,31.947768942234973
0.00013118396465734632,31.963720812409115
0.0001312070308289728,31.9796754874121
0.00013123010105634106,31.995632967737187
0.00013125317534016406,32.0115932538776
0.00013127625368115515,32.02755634632672
0.00013129933608002764,32.043522245577925
0.0001313224225374951,32.05949095212481
0.00013134551305427107,32.075462466460905
0.0001313686076310694,32.091436789079985
0.00013139170626860387,32.10741392047576
0.00013141480896758858,32.123393861142176
0.00013143791572873753,32.139376611573105
0.00013146102655276512,32.15536217226267
0.0001314841414403856,32.17135054370492
0.0001315072603923136,32.187341726394145
0.00013153038340926358,32.20333572082458
0.0001315535104919505,32.21933252749071
0.00013157664164108903,32.2353321468869
0.0001315997768573944,32.25133457950782
0.00013162291614158156,32.267339825848026
0.00013164605949436586,32.28334788640234
0.00013166920691646262,32.2993587616655
0.00013169235840858746,32.31537245213253
0.00013171551397145594,32.33138895829835
0.0001317386736057838,32.347592283308856
0.00013176183731228696,32.36381029710342
0.00013178500509168138,32.38003116252308
0.00013180817694468335,32.39625488006931
0.00013183135287200894,32.41248145024351
0.00013185453287437471,32.42871087354737
0.00013187771695249704,32.444943150482445
0.0001319009051070927,32.46117828155058
0.00013192409733887834,32.47741626725354
0.00013194729364857094,32.49365710809334
0.00013197049403688746,32.50990080457193
0.00013199369850454515,32.5261473571915
0.00013201690705226115,32.54239676645414
0.00013204011968075298,32.558649032862235
0.00013206333639073805,32.57490415691808
0.0001320865571829341,32.59116213912421
0.00013210978205805885,32.6074229799831
0.0001321330110168303,32.62368667999746
0.00013215624405996633,32.63995323966996
0.00013217948118818528,32.6562226595035
0.0001322027224022052,32.67249494000085
0.00013222596770274476,32.68877008166513
0.00013224921709052234,32.70504808499938
0.0001322724705662566,32.721328950506724
0.00013229572813066638,32.737612678690475
0.00013231898978447056,32.75389927005393
0.00013234225552838822,32.7701887251006
0.00013236552536313845,32.78648104433392
0.00013238879928944064,32.80277622825757
0.00013241207730801415,32.8190742773752
0.00013243535941957857,32.83537519219066
0.0001324586456248535,32.85167897320775
0.00013248193592455885,32.867985620930526
0.00013250523031941444,32.88429513586294
0.0001325285288101404,32.90060751850924
0.00013255183139745683,32.91692276937357
0.00013257513808208413,32.933240888960334
0.00013259844886474265,32.949561877773846
0.00013262176374615305,32.965885736318704
0.00013264508272703586,32.98221246509939
0.0001326684058081121,32.99854206462069
0.0001326917329901025,33.01487453538727
0.00013271506427372826,33.031209877904075
0.00013273839965971057,33.04772971272621
0.00013276173914877068,33.06427029400157
0.0001327850827416301,33.08081378361935
0.00013280843043901033,33.09736018209089
0.00013283178224163315,33.11390948992768
0.00013285513815022035,33.13046170764126
0.00013287849816549392,33.147016835743294
0.00013290186228817586,33.163574874745485
0.0001329252305189885,33.18013582515972
0.00013294860285865403,33.19669968749783
0.00013297197930789507,33.21326646227188
0.00013299535986743407,33.22983614999394
0.00013301874453799383,33.24640875117625
0.00013304213332029715,33.26298426633099
0.00013306552621506707,33.27956269597064
0.0001330889232230266,33.29614404060753
0.00013311232434489904,33.31272830075431
0.00013313572958140765,33.32931547692354
0.00013315913893327603,33.345905569628044
0.00013318255240122765,33.36249857938052
0.0001332059699859864,33.37909450669396
0.00013322939168827598,33.39569335208132
0.00013325281750882053,33.412295116055724
0.00013327624744834408,33.42889979913033
0.00013329968150757083,33.44550740181835
0.00013332311968722527,33.46211792463324
0.00013334656198803177,33.478731368088376
0.00013337000841071508,33.49534773269735
0.00013339345895599985,33.51196701897371
0.00013341691362461102,33.528589227431276
0.00013344037241727353,33.54521435858376
0.00013346383533471265,33.56184241294516
0.00013348730237765347,33.57847339102938
0.00013351077354682153,33.59510729335056
0.00013353424884294225,33.61174412042282
0.00013355772826674134,33.62838387276047
0.00013358121181894449,33.64502655087782
0.00013360469950027772,33.66167215528937
0.00013362819131146691,33.67832068650956
0.00013365168725323838,33.694972145053114
0.00013367518732631823,33.71162653143464
0.00013369869153143305,33.72828384616906
0.00013372219986930925,33.744944089771174
0.0001337457123406736,33.76177611959993
0.00013376922894625285,33.77864545737674
0.00013379274968677382,33.795517761301376
0.00013381627456296374,33.81239303189552
0.00013383980357554962,33.82927126968066
0.0001338633367252589,33.84615247517864
0.0001338868740128189,33.86303664891117
0.00013391041543895732,33.879923791400266
0.0001339339610044017,33.89681390316783
0.00013395751070987996,33.91370698473603
0.00013398106455611997,33.93060303662697
0.0001340046225438499,33.947502059363
0.00013402818467379786,33.964404053466424
0.00013405175094669222,33.98130901945976
0.0001340753213632614,33.99821695786548
0.00013409889592423408,34.01512786920632
0.00013412247463033886,34.032041754004915
0.00013414605748230467,34.04895861278418
0.00013416964448086037,34.06587844606695
0.0001341932356267352,34.08280125437631
0.00013421683092065828,34.09972703823529
0.00013424043036335903,34.116655798167166
0.00013426403395556686,34.13358753469513
0.00013428764169801146,34.15052224834264
0.00013431125359142257,34.16745993963313
0.00013433486963652992,34.18440060909012
0.00013435848983406367,34.20134425723736
0.00013438211418475383,34.21829088459848
0.00013440574268933076,34.235240491697425
0.00013442937534852473,34.25219307905804
0.00013445301216306638,34.26914864720443
0.00013447665313368618,34.2861071966606
0.00013450029826111507,34.30306872795088
0.00013452394754608378,34.320033241599454
0.00013454760098932346,34.3370007381308
0.00013457125859156518,34.353971218069326
0.0001345949203535403,34.370944681939676
0.00013461858627598013,34.38792113026647
0.00013464225635961635,34.40490056357451
0.00013466593060518044,34.42188298238857
0.0001346896090134044,34.438868387233704
0.00013471329158501992,34.45585677863483
0.00013473697832075928,34.472848157117184
0.00013476066922135448,34.48998429975307
0.000134784364287538,34.50718702364897
0.0001348080635200421,34.524392772312225
0.00013483176691959952,34.5416015462748
0.00013485547448694287,34.55881334606858
0.0001348791862228049,34.57602817222556
0.00013490290212791873,34.59324602527795
0.00013492662220301725,34.61046690575785
0.00013495034644883387,34.627690814197734
0.00013497407486610173,34.64491775112987
0.00013499780745555452,34.66214771708687
0.00013502154421792561,34.67938071260121
0.00013504528515394893,34.696616738205705
0.00013506903026435816,34.71385579443303
0.00013509277954988746,34.731097881816176
0.0001351165330112708,34.74834300088798
0.0001351402906492425,34.765591152181635
0.00013516405246453687,34.78284233623018
0.00013518781845788853,34.80009655356699
0.00013521158863003197,34.81735380472529
0.00013523536298170206,34.83461409023862
0.00013525914151363356,34.851877410640405
0.00013528292422656165,34.8691437664644
0.00013530671112122137,34.88641315824421
0.00013533050219834806,34.903685586513745
0.0001353542974586771,34.92096105180686
0.00013537809690294394,34.938239554657535
0.00013540190053188441,34.95552109559991
0.00013542570834623412,34.97280567516814
0.0001354495203467292,34.990093293896564
0.00013547333653410548,35.007383952319486
0.00013549715690909934,35.024677650971455
0.00013552098147244694,35.04197439038695
0.00013554481022488485,35.05927417110072
0.00013556864316714953,35.07657699364743
0.0001355924802999778,35.09388285856205
0.00013561632162410633,35.11119176637937
0.00013564016714027224,35.12850371763456
0.00013566401684921248,35.14581871286265
0.0001356878707516644,35.16313675259893
0.00013571172884836524,35.180457837378675
0.00013573559114005257,35.197781967737335
0.0001357594576274639,35.21510914421037
0.00013578332831133707,35.232619308680576
0.00013580720319240983,35.25016366523923
0.0001358310822714203,35.267711106634856
0.0001358549655491065,35.285261633409796
0.00013587885302620677,35.302815246106604
0.0001359027447034595,35.32037194526789
0.00013592664058160306,35.33793173143625
0.0001359505406613763,35.355494605154604
0.0001359744449435178,35.373060566965734
0.0001359983534287666,35.390629617412706
0.0001360222661178617,35.40820175703852
0.0001360461830115423,35.42577698638642
0.00013607010411054757,35.443355305999596
0.00013609402941561712,35.4609367164215
0.00013611795892749034,35.47852121819551
0.00013614189264690704,35.49610881186526
0.00013616583057460692,35.51369949797431
0.00013618977271133005,35.531293277066496
0.00013621371905781637,35.548890149685576
0.00013623766961480622,35.56649011637557
0.0001362616243830398,35.58409317768043
0.00013628558336325772,35.601699334144364
0.00013630954655620046,35.619308586311504
0.00013633351396260884,35.636920934726284
0.0001363574855832236,35.654536379932985
0.00013638146141878584,35.67215492247625
0.00013640544147003667,35.68977656290063
0.00013642942573771722,35.70740130175078
0.00013645341422256898,35.72502913957157
0.0001364774069253334,35.74266007690783
0.0001365014038467522,35.76029411430464
0.00013652540498756703,35.77793125230696
0.0001365494103485199,35.795571491460116
0.00013657341993035275,35.813214832309264
0.00013659743373380784,35.83086127539986
0.0001366214517596273,35.8485108212773
0.00013664547400855378,35.86616347048724
0.00013666950048132963,35.88381922357523
0.00013669353117869764,35.90147808108715
0.00013671756610140058,35.91914004356875
0.00013674160525018142,35.936805111566045
0.0001367656486257832,35.95447328562503
0.00013678969622894918,35.972144566291895
0.0001368137480604226,35.98993924579573
0.00013683780412094705,36.00783197433918
0.000136861864411266,36.02572784897403
0.00013688592893212334,36.04362687025355
0.00013690999768426276,36.06152903873089
0.00013693407066842834,36.07943435495953
0.0001369581478853642,36.097342819492916
0.00013698222933581454,36.11525443288458
0.0001370063150205238,36.133169195688254
0.00013703040494023643,36.1510871084576
0.00013705449909569718,36.16900817174661
0.00013707859748765067,36.1869323861091
0.00013710270011684195,36.20485975209925
0.00013712680698401593,36.22279027027112
0.00013715091808991795,36.24072394117906
0.0001371750334352931,36.25866076537729
0.000137199153020887,36.27660074342038
0.00013722327684744502,36.294543875862786
0.00013724740491571306,36.312490163259206
0.00013727153722643677,36.33043960616432
0.0001372956737803622,36.348392205133024
0.00013731981457823538,36.36634796072019
0.0001373439596208026,36.38430687348092
0.00013736810890881013,36.40226894397026
0.00013739226244300452,36.42023417274353
0.00013741642022413228,36.43820256035595
0.00013744058225294026,36.456174107363026
0.00013746474853017527,36.47414881432022
0.00013748891905658434,36.49212668178319
0.00013751309383291463,36.51010771030765
0.0001375372728599133,36.52809190044935
0.00013756145613832787,36.546079252764294
0.00013758564366890576,36.56406976780837
0.00013760983545239475,36.58206344613782
0.0001376340314895425,36.60006028830871
0.0001376582317810971,36.61806029487747
0.00013768243632780643,36.636063466400394
0.00013770664513041884,36.654069803434055
0.00013773085818968248,36.67207930653499
0.00013775507550634595,36.69009197625992
0.00013777929708115773,36.70810781316561
0.0001378035229148666,36.72612681780902
0.00013782775300822135,36.744148990747014
0.00013785198736197102,36.76221520569838
0.00013787622597686463,36.780480396693605
0.00013790046885365153,36.79874879927067
0.00013792471599308098,36.81702041399415
0.00013794896739590258,36.83529524142893
0.0001379732230628659,36.85357328213985
0.00013799748299472074,36.87185453669194
0.00013802174719221703,36.8901390056503
0.00013804601565610468,36.908426689580025
0.000138070288387134,36.92671758904654
0.00013809456538605515,36.9450117046151
0.0001381188466536187,36.96330903685134
0.00013814313219057505,36.98160958632072
0.00013816742199767505,36.99991335358903
0.00013819171607566935,37.01822033922195
0.0001382160144253091,37.03653054378549
0.0001382403170473452,37.054843967845514
0.00013826462394252902,37.07316061196823
0.0001382889351116118,37.09148047671971
0.00013831325055534512,37.10980356266635
0.00013833757027448048,37.12812987037442
0.00013836189426976974,37.146459400410514
0.00013838622254196467,37.16479215334111
0.00013841055509181743,37.183128129733014
0.00013843489192008,37.20146733015287
0.00013845923302750477,37.219809755167695
0.00013848357841484408,37.238155405344365
0.00013850792808285051,37.256504281250045
0.0001385322820322767,37.274856383451834
0.00013855664026387552,37.29321171251711
0.00013858100277839989,37.31157026901322
0.00013860536957660278,37.32993205350756
0.0001386297406592375,37.34829706656784
0.00013865411602705734,37.36666530876164
0.0001386784956808158,37.38503678065682
0.0001387028796212664,37.403411482821184
0.00013872726784916302,37.42178941582279
0.00013875166036525936,37.44017058022966
0.00013877605717030954,37.45855497661002
0.00013880045826506756,37.47694260553208
0.00013882486365028788,37.49533346756433
0.00013884927332672467,37.51372756327511
0.00013887368729513264,37.53212489323314
0.00013889810555626635,37.55052545800701
0.00013892252811088064,37.56892925816554
0.0001389469549597304,37.58733629427756
0.00013897138610357074,37.605746566912146
0.00013899582154315674,37.6241989586978
0.00013902026127924388,37.64285493708041
0.00013904470531258747,37.66151419575718
0.00013906915364394324,37.680176735305
0.00013909360627406683,37.69884255630067
0.00013911806320371405,37.71751165932113
0.000139142524433641,37.73618404494357
0.00013916698996460368,37.754859713745056
0.00013919145979735846,37.773538666302976
0.00013921593393266164,37.79222090319462
0.00013924041237126984,37.810906424997576
0.00013926489511393954,37.829595232289314
0.00013928938216142773,37.84828732564765
0.0001393138735144912,37.86698270565028
0.00013933836917388707,37.885681372875155
0.00013936286914037244,37.904383327900206
0.00013938737341470471,37.92308857130364
0.00013941188199764127,37.94179710366351
0.00013943639488993984,37.96050892555825
0.00013946091209235794,37.97922403756616
0.00013948543360565356,37.99794244026582
0.0001395099594305846,38.01666413423576
0.0001395344895679093,38.03538912005477
0.00013955902401838573,38.05411739830157
0.00013958356278277246,38.072848969555146
0.00013960810586182787,38.091583834394456
0.00013963265325631072,38.11032199339866
0.00013965720496697976,38.12906344714695
0.0001396817609945938,38.147808196218605
0.00013970632133991206,38.16655624119313
0.00013973088600369358,38.185307582649926
0.0001397554549866978,38.20406222116876
0.00013978002828968407,38.22282015732923
