time_days,I132 top 1
0.0005005890725296905,248890.3802054815
0.0005006770914692879,249027.02197749313
0.0005007651258853196,249163.68777532704
0.0005008531757805061,249300.37760320687
0.0005009412411575699,249437.09146535862
0.0005010293220192325,249573.8293660076
0.0005011174183682171,249710.59130938098
0.0005012055302072464,249849.65359516893
0.0005012936575390445,249989.66232269545
0.0005013818003663349,250129.69566805763
0.0005014699586918429,250269.75363558478
0.0005015581325182929,250409.83622960575
0.000501646321848411,250549.94345445107
0.0005017345266849228,250690.07531445098
0.000501822747030555,250830.2318139377
0.0005019109828880345,250970.4129572431
0.0005019992342600889,251110.6187487009
0.000502087501149446,251250.84919264438
0.0005021757835588342,251391.1042934086
0.0005022640814909825,251531.3840553289
0.0005023523949486202,251671.6884827415
0.0005024407239344773,251812.01757998345
0.000502529068451284,251952.371351392
0.0005026174285017711,252092.74980130623
0.0005027058040886699,252233.15293406483
0.0005027941952147123,252373.58075400835
0.0005028826018826304,252514.03326547687
0.0005029710240951571,252654.51047281278
0.0005030594618550254,252795.01238035742
0.0005031479151649694,252935.53899245476
0.0005032363840277228,253076.09031344793
0.0005033248684460207,253216.66634768207
0.0005034133684225977,253357.26709950183
0.0005035018839601902,253497.89257325433
0.0005035904150615335,253638.54277328527
0.0005036789617293647,253779.21770394323
0.0005037675239664205,253919.91736957594
0.000503856101775439,254060.6417745333
0.0005039446951591577,254201.39092316435
0.0005040333041203153,254342.16481982064
0.0005041219286616507,254482.963468853
0.0005042105687859036,254623.78687461407
0.0005042992244958139,254764.63504145682
0.0005043878957941217,254905.50797373443
0.0005044765826835685,255046.40567580238
0.0005045652851668951,255187.32815201496
0.0005046540032468438,255328.27540672908
0.0005047427369261567,255469.24744430097
0.000504831486207577,255610.2442690887
0.0005049202510938475,255751.26588544998
0.0005050090315877125,255892.3122977447
0.000505097827691916,256033.38351033197
0.0005051866394092031,256174.47952757333
0.0005052754667423186,256315.60035382924
0.0005053643096940088,256456.74599346286
0.0005054531682670194,256597.91645083614
0.0005055420424640973,256739.11173031363
0.0005056309322879896,256880.33183625914
0.0005057198377414444,257021.5767730388
0.0005058087588272094,257162.84654501756
0.0005058976955480334,257305.61613105968
0.0005059866479066654,257450.2346385032
0.0005060756159058553,257594.8785743241
0.0005061645995483528,257739.54794299268
0.0005062535988369089,257884.24274898166
0.0005063426137742745,258028.9629967633
0.0005064316443632007,258173.70869081063
0.0005065206906064404,258318.4798355988
0.0005066097525067452,258463.2764356018
0.0005066988300668687,258608.09849529644
0.000506787923289564,258752.94601915844
0.0005068770321775856,258897.81901166594
0.0005069661567336872,259042.7174772965
0.0005070552969606245,259187.6414205296
0.0005071444528611522,259332.59084584436
0.0005072336244380267,259477.5657577221
0.0005073228116940042,259622.56616064327
0.0005074120146318416,259767.59205909076
0.0005075012332542961,259912.6434575469
0.0005075904675641259,260057.7203604959
0.0005076797175640889,260202.82277242164
0.0005077689832569444,260347.95069781
0.000507858264645451,260493.1041411463
0.0005079475617323692,260638.28310691816
0.0005080368745204588,260783.4875996126
0.0005081262030124809,260928.7176237186
0.0005082155472111961,261073.97318372453
0.0005083049071193669,261219.25428412142
0.0005083942827397552,261364.56092939948
0.0005084836740751233,261509.8931240499
0.0005085730811282351,261655.25087256593
0.0005086625039018535,261800.63417943986
0.0005087519423987432,261946.04304916653
0.0005088413966216687,262091.47748623978
0.0005089308665733952,262236.937495156
0.0005090203522566878,262382.4230804105
0.0005091098536743133,262527.9342465015
0.0005091993708290377,262673.4709979259
0.0005092889037236286,262819.0333391831
0.0005093784523608531,262964.62127477204
0.0005094680167434797,263110.23480919376
0.0005095575968742761,263255.87394694827
0.0005096471927560123,263401.53869253845
0.0005097368043914571,263547.2290504659
0.000509826431783381,263692.94502523507
0.0005099160749345539,263838.6866213495
0.0005100057338477473,263984.4538433148
0.0005100954085257322,264130.24669563596
0.0005101850989712812,264276.06518282054
0.000510274805187166,264421.9093093754
0.0005103645271761597,264567.7790798085
0.0005104542649410359,264713.6744986294
0.0005105440184845682,264859.5955703471
0.0005106337878095314,265007.02139988745
0.0005107235729186998,265156.39694737614
0.0005108133738148493,265305.798759676
0.0005109031905007553,265455.2268414043
0.0005109930229791946,265604.6811971811
0.0005110828712529433,265754.16183162516
0.0005111727353247794,265903.668749358
0.0005112626151974803,266053.2019550003
0.0005113525108738245,266202.76145317487
0.0005114424223565905,266352.347248504
0.0005115323496485579,266501.95934561244
0.000511622292752506,266651.597749124
0.0005117122516712155,266801.26246366487
0.0005118022264074668,266950.95349386084
0.0005118922169640414,267100.67084433936
0.0005119822233437205,267250.41451972787
0.0005120722455492869,267400.1845246558
0.0005121622835835227,267549.98086375184
0.0005122523374492116,267699.8035416473
0.0005123424071491369,267849.6525629727
0.0005124324926860829,267999.5279323599
0.0005125225940628341,268149.42965444236
0.0005126127112821757,268299.3577338529
0.0005127028443468935,268449.3121752268
0.0005127929932597731,268599.29298319836
0.0005128831580236017,268749.30016240454
0.0005129733386411659,268899.33371748147
0.0005130635351152537,269049.3936530675
0.0005131537474486527,269199.47997380054
0.0005132439756441519,269349.59268432047
0.0005133342197045399,269499.73178926675
0.0005134244796326067,269649.89729328116
0.000513514755431142,269800.0892010047
0.0005136050471029366,269950.3075170806
0.000513695354650781,270100.5522461515
0.0005137856780774673,270250.82339286245
0.000513876017385787,270401.12096185767
0.0005139663725785329,270551.4449577839
0.0005140567436584977,270701.79538528697
0.0005141471306284752,270852.17224901496
0.0005142375334912593,271002.5755536161
0.000514327952249644,271153.005303739
0.0005144183869064248,271303.4615040341
0.0005145088374643967,271453.94415915175
0.0005145993039263559,271604.4532737441
0.0005146897862950985,271754.9888524629
0.0005147802845734218,271905.55089996185
0.0005148707987641228,272056.13942089456
0.0005149613288699999,272206.7544199165
0.0005150518748938509,272357.39590168255
0.0005151424368384751,272508.0638708499
0.0005152330147066716,272658.7583320752
0.0005153236085012404,272809.4792900171
0.0005154142182249816,272962.5539499778
0.0005155048438806965,273116.83905487176
0.0005155954854711858,273271.1512878272
0.0005156861429992521,273425.49065361486
0.000515776816467697,273579.85715700476
0.0005158675058793237,273734.2508027692
0.0005159582112369355,273888.6715956801
0.000516048932543336,274043.1195405112
0.0005161396698013294,274197.5946420361
0.000516230423013721,274352.0969050304
0.0005163211921833157,274506.6263342699
0.0005164119773129191,274661.18293453037
0.0005165027784053379,274815.76671059034
0.0005165935954633783,274970.3776672274
0.0005166844284898482,275125.0158092215
0.0005167752774875548,275279.6811413518
0.0005168661424593067,275434.37366839993
0.0005169570234079123,275589.0933951471
0.0005170479203361812,275743.8403263761
0.0005171388332469226,275898.6144668701
0.0005172297621429472,276053.4158214135
0.0005173207070270654,276208.2443947912
0.0005174116679020887,276363.10019178945
0.0005175026447708285,276517.9832171945
0.0005175936376360972,276672.89347579464
0.0005176846465007072,276827.8309723773
0.0005177756713674721,276982.7957117328
0.0005178667122392051,277137.78769865056
0.0005179577691187207,277292.80693792197
0.0005180488420088333,277447.8534343383
0.0005181399309123585,277602.92719269294
0.0005182310358321113,277758.02821777854
0.0005183221567709085,277913.1565143901
0.0005184132937315665,278068.3120873227
0.0005185044467169021,278223.49494137184
0.0005185956157297334,278378.705081335
0.0005186868007728781,278533.9425120091
0.0005187780018491554,278689.20723819383
0.0005188692189613837,278844.4992646875
0.0005189604521123833,278999.8185962911
0.0005190517013049737,279155.16523780505
0.000519142966541976,279310.53919403197
0.000519234247826211,279465.940469774
0.0005193255451605005,279621.3690698353
0.0005194168585476663,279776.82499901974
0.0005195081879905315,279932.3082621333
0.0005195995334919184,280087.8188639812
0.0005196908950546514,280243.35680937156
0.0005197822726815541,280398.9221031112
0.0005198736663754513,280554.51475000964
0.0005199650761391677,280710.13475487556
0.0005200565019755295,280865.78212252026
0.0005201479438873621,281021.89312448807
0.0005202394018774927,281181.21774609276
0.0005203308759487478,281340.5703818611
0.0005204223661039551,281499.9510367187
0.0005205138723459429,281659.3597155926
0.0005206053946775394,281818.79642340983
0.000520696933101574,281978.26116509945
0.0005207884876208759,282137.7539455897
0.0005208800582382755,282297.2747698116
0.0005209716449566028,282456.8236426953
0.0005210632477786897,282616.40056917357
0.0005211548667073668,282776.005554178
0.0005212465017454668,282935.63860264304
0.000521338152895822,283095.29971950245
0.0005214298201612653,283254.98890969204
0.0005215215035446304,283414.7061781475
0.0005216132030487513,283574.45152980636
0.0005217049186764624,283734.224969606
0.0005217966504305991,283894.0265024856
0.0005218883983139962,284053.8561333842
0.0005219801623294906,284213.71386724326
0.000522071942479918,284373.5997090031
0.0005221637387681162,284533.51366360683
0.000522255551196922,284693.4557359969
0.0005223473797691739,284853.42593111773
0.0005224392244877103,285013.42425391404
0.0005225310853553699,285173.450709331
0.0005226229623749927,285333.505302316
0.0005227148555494183,285493.5880378159
0.0005228067648814876,285653.6989207795
0.0005228986903740412,285813.83795615553
0.000522990632029921,285974.00514889456
0.0005230825898519686,286134.20050394686
0.0005231745638430269,286294.424026265
0.0005232665540059386,286454.6757208007
0.0005233585603435475,286614.9555925086
0.0005234505828586972,286775.2636463421
0.0005235426215542328,286935.5998872573
0.0005236346764329986,287095.96432020975
0.0005237267474978409,287256.3569501571
0.000523818834751605,287416.7777820564
0.0005239109381971379,287577.2268208673
0.0005240030578372862,287737.7040715486
0.0005240951936748978,287898.2095390617
0.0005241873457128202,288058.7432283671
0.0005242795139539028,288219.305144428
0.0005243716984009938,288379.89529220684
0.0005244638990569428,288540.51367666764
0.0005245561159246002,288701.16030277574
0.0005246483490068162,288861.8351754962
0.000524740598306442,289022.53829979623
0.000524832863826329,289183.26968064293
0.0005249251455693294,289344.0293230053
0.0005250174435382952,289507.7928217203
0.0005251097577360802,289672.34769425594
0.0005252020881655373,289836.9315005937
0.0005252944348295208,290001.54424582183
0.0005253867977308852,290166.185935028
0.0005254791768724857,290330.85657330207
0.0005255715722571774,290495.5561657335
0.0005256639838878168,290660.2847174142
0.00052575641176726,290825.04223343503
0.0005258488558983644,290989.8287188898
0.0005259413162839873,291154.64417887153
0.0005260337929269871,291319.4886184754
0.0005261262858302218,291484.36204279616
0.000526218794996551,291649.264456931
0.0005263113204288338,291814.1958659767
0.0005264038621299304,291979.15627503174
0.0005264964201027018,292144.14568919555
0.0005265889943500082,292309.164113567
0.0005266815848747119,292474.2115532481
0.0005267741916796744,292639.2880133398
0.000526866814767759,292804.3934989456
0.0005269594541418279,292969.5280151682
0.0005270521098047455,293134.691567113
0.0005271447817593751,293299.8841598843
0.0005272374700085821,293465.10579858965
0.0005273301745552307,293630.356488335
0.0005274228954021874,293795.63623422926
0.0005275156325523176,293960.9450413809
0.0005276083860084882,294126.2829149002
0.0005277011557735662,294291.6498598973
0.0005277939418504195,294457.0458814847
0.0005278867442419156,294622.470984774
0.0005279795629509239,294787.9251748797
0.0005280723979803127,294953.4084569151
0.0005281652493329524,295118.92083599657
0.0005282581170117125,295284.4623172391
0.0005283510010194641,295450.0329057608
0.0005284439013590778,295615.6326066786
0.000528536818033426,295781.2614251123
0.0005286297510453803,295946.91936618136
0.0005287227003978132,296112.6064350058
0.0005288156660935984,296278.3226367081
0.0005289086481356091,296444.06797641
0.00052900164652672,296609.8424592356
0.0005290946612698052,296775.64609030826
0.0005291876923677402,296941.47887475387
0.0005292807398234005,297107.34081769787
0.0005293738036396625,297273.23192426807
0.0005294668838194027,297439.15219959134
0.0005295599803654985,297605.10164879734
0.0005296530932808273,297771.08027701493
0.0005297462225682678,297937.08808937547
0.0005298393682306983,298105.7423679733
0.0005299325302709982,298275.66711084184
0.000530025708692047,298445.6217317008
0.0005301189034967255,298615.6062358043
0.0005302121146879137,298785.62062840606
0.0005303053422684936,298955.66491476214
0.0005303985862413463,299125.739100128
0.0005304918466093546,299295.84318976157
0.000530585123375401,299465.9771889205
0.0005306784165423686,299636.1411028635
0.0005307717261131416,299806.33493685146
0.0005308650520906039,299976.558696144
0.0005309583944776407,300146.812386004
0.0005310517532771368,300317.0960116934
0.0005311451284919787,300487.40957847674
0.0005312385201250519,300657.75309161725
0.000531331928179244,300828.1265563819
0.0005314253526574417,300998.5299780359
0.0005315187935625335,301168.9633618475
0.0005316122508974071,301339.4267130841
0.0005317057246649518,301509.9200370157
0.0005317992148680567,301680.44333891175
0.000531892721509612,301850.996624044
0.0005319862445925077,302021.57989768387
0.0005320797841196351,302192.19316510455
0.0005321733400938852,302362.83643157955
0.0005322669125181502,302533.509702384
0.0005323605013953221,302704.2129827931
0.0005324541067282946,302874.94627808424
0.0005325477285199603,303045.7095935339
0.0005326413667732137,303216.50293442176
0.0005327350214909492,303387.3263060265
0.0005328286926760613,303558.1797136281
0.000532922380331446,303729.0631625087
0.000533016084459999,303899.9766579497
0.000533109805064617,304070.9202052347
0.0005332035421481966,304241.8938096473
0.0005332972957136358,304412.89747647324
0.0005333910657638322,304583.93121099734
0.0005334848523016848,304754.99501850747
0.0005335786553300921,304926.0889042905
0.0005336724748519541,305097.21287363605
0.0005337663108701705,305268.3669318327
0.0005338601633876422,305439.5510841719
0.0005339540324072698,305610.76533594425
0.0005340479179319555,305782.00969244324
0.0005341418199646008,305953.284158961
0.0005342357385081088,306124.5887407929
0.0005343296735653823,306295.9234432332
0.0005344236251393252,306467.28827157884
0.0005345175932328412,306638.6832311261
0.0005346115778488355,306810.1083271739
0.0005347055789902129,306984.5760972498
0.000534799596659879,307160.0443717135
0.0005348936308607402,307335.54349889123
0.0005349876815957031,307511.0734842076
0.0005350817488676751,307686.6343330889
0.0005351758326795635,307862.22605096124
0.0005352699330342769,308037.8486432529
0.0005353640499347238,308213.50211539195
0.0005354581833838136,308389.18647280877
0.000535552333384456,308564.9017209332
0.0005356464999395614,308740.6478651976
0.0005357406830520403,308916.4249110336
0.0005358348827248043,309092.2328638752
0.0005359290989607648,309268.07172915625
0.0005360233317628348,309443.94151231303
0.0005361175811339264,309619.8422187808
0.0005362118470769534,309795.7738539977
0.0005363061295948293,309971.7364234013
0.000536400428690469,310147.72993243136
0.0005364947443667867,310323.75438652735
0.0005365890766266986,310499.8097911313
0.0005366834254731198,310675.8961516842
0.0005367777909089672,310852.0134736298
0.0005368721729371577,311028.16176241206
0.0005369665715606085,311204.34102347505
0.000537060986782238,311380.5512622659
0.0005371554186049639,311556.7924842302
0.000537249867031706,311733.0646948168
0.0005373443320653834,311909.36789947364
0.0005374388137089162,312085.70210365107
0.0005375333119652247,312262.0673127992
0.0005376278268372304,312438.4635323704
0.0005377223583278543,312614.8907678162
0.000537816906440019,312791.34902459127
0.0005379114711766466,312967.8383081492
0.0005380060525406606,313144.35862394614
0.0005381006505349842,313320.909977438
0.000538195265162542,313497.4923740825
0.000538289896426258,313674.1058193375
0.0005383845443290581,313850.7503186632
0.0005384792088738672,314027.4258775187
0.0005385738900636122,314204.1325013662
0.0005386685879012192,314380.87019566726
0.000538763302389616,314557.6389658856
0.0005388580335317295,314734.4388174845
0.0005389527813304888,314911.2697559301
0.0005390475457888222,315088.1317866877
0.0005391423269096588,315265.02491522394
0.0005392371246959288,315441.9491470079
0.0005393319391505622,315618.90448750724
0.00053942677027649,315795.89094219264
0.0005395216180766432,315972.98749710503
0.0005396164825539542,316154.14737742447
0.0005397113637113547,316335.3391112164
0.0005398062615517783,316516.562704083
0.0005399011760781576,316697.8181616247
0.0005399961072934272,316879.10548944544
0.0005400910552005208,317060.42469314794
0.0005401860198023743,317241.7757783381
0.0005402810011019221,317423.15875062055
0.000540375999102101,317604.573615603
0.000540471013805847,317786.02037889214
0.0005405660452160974,317967.49904609774
0.0005406610933357894,318149.00962282857
0.0005407561581678614,318330.5521146962
0.0005408512397152515,318512.12652731134
0.0005409463379808993,318693.7328662875
0.0005410414529677441,318875.37113723793
0.0005411365846787257,319057.0413457769
0.0005412317331167853,319238.7434975207
0.0005413268982848634,319420.4775980852
0.0005414220801859024,319602.24365308875
0.0005415172788228439,319784.0416681492
0.0005416124941986308,319965.87164888694
0.0005417077263162062,320147.7336009215
0.000541802975178514,320329.6275298754
0.0005418982407884982,320511.5534413703
0.0005419935231491038,320693.5113410306
0.0005420888222632758,320875.50123447983
0.0005421841381339604,321057.52312734444
0.0005422794707641034,321239.57702524995
0.000542374820156652,321421.66293382493
0.0005424701863145533,321603.78085869673
0.0005425655692407555,321785.93080549577
0.0005426609689382065,321968.1127798514
0.0005427563854098559,322150.32678739645
0.0005428518186586523,322332.57283376204
0.0005429472686875463,322514.8509245824
0.0005430427354994878,322697.16106549127
0.0005431382190974284,322879.50326212484
0.0005432337194843192,323061.87752011913
0.000543329236663112,323244.28384511085
0.00054342477063676,323426.7222427395
0.0005435203214082155,323609.1927186435
0.0005436158889804327,323791.695278464
0.0005437114733563651,323974.22992784146
0.000543807074538968,324156.7966724191
0.0005439026925311958,324339.3955178395
0.0005439983273360048,324522.02646974754
0.0005440939789563506,324704.6895337879
0.0005441896473951905,324887.38471560786
0.000544285332655481,325070.11202085344
0.0005443810347401805,325252.8714551741
0.0005444767536522467,325437.59701494855
0.0005445724893946389,325624.66575912794
0.0005446682419703159,325811.7673957398
0.0005447640113822378,325998.9019305684
0.0005448597976333646,326186.06936939765
0.0005449556007266577,326373.26971801365
0.0005450514206650779,326560.5029822024
0.0005451472574515877,326747.76916775224
0.000545243111089149,326935.0682804511
0.0005453389815807247,327122.4003260884
0.0005454348689292788,327309.7653104556
0.0005455307731377745,327497.16323934327
0.0005456266942091771,327684.59411854524
0.000545722632146451,327872.0579538541
0.0005458185869525622,328059.5547510655
0.0005459145586304762,328247.08451597433
0.0005460105471831602,328434.64725437807
0.0005461065526135809,328622.24297207367
0.0005462025749247062,328809.87167486094
0.0005462986141195038,328997.53336853837
0.0005463946702009429,329185.22805890796
0.0005464907431719923,329372.9557517709
0.000546586833035622,329560.71645293024
0.0005466829397948019,329748.51016818965
0.0005467790634525032,329936.33690335444
0.0005468752040116967,330124.19666422985
0.0005469713614753547,330312.08945662377
0.000547067535846449,330500.0152863432
0.0005471637271279529,330687.9741591979
0.0005472599353228394,330875.966080997
0.0005473561604340827,331063.9910575526
0.0005474524024646572,331252.0490946762
0.0005475486614175374,331440.1401981801
0.0005476449372956994,331628.2643738798
0.0005477412301021185,331816.42162758927
0.0005478375398397719,332004.61196512537
0.0005479338665116361,332192.8353923047
0.000548030210120689,332381.0919149461
0.0005481265706699084,332569.38153886795
0.0005482229481622732,332757.7042698913
0.0005483193426007621,332946.0601138365
0.0005484157539883554,333134.44907652686
0.0005485121823280326,333322.87116378476
0.0005486086276227748,333511.32638143527
0.000548705089875563,333699.81473530276
0.0005488015690893793,333888.3362312147
0.0005488980652672054,334076.8908749975
0.0005489945784120247,334265.47867248073
0.0005490911085268199,334454.09962949244
0.0005491876556145756,334642.7537518643
0.0005492842196782753,334831.44104542676
0.0005493808007209048,335020.4023700566
0.0005494773987454486,335213.53920349403
0.0005495740137548935,335406.70999632176
0.0005496706457522255,335599.9147545099
0.0005497672947404314,335793.1534840303
0.0005498639607224992,335986.4261908571
0.0005499606437014166,336179.73288096365
0.0005500573436801724,336373.073560326
0.0005501540606617553,336566.44823491987
0.0005502507946491557,336759.85691072355
0.0005503475456453627,336953.2995937142
0.0005504443136533679,337146.7762898728
0.000550541098676162,337340.28700517863
0.0005506379007167369,337533.8317456142
0.0005507347197780845,337727.41051716136
0.0005508315558631982,337921.0233258049
0.0005509284089750707,338114.6701775284
0.0005510252791166964,338308.35107831866
0.000551122166291069,338502.06603416195
0.000551219070501184,338695.8150510466
0.0005513159917500362,338889.5981349608
0.0005514129300406222,339083.4152918959
0.0005515098853759379,339277.2665278417
0.0005516068577589808,339471.1518487913
0.000551703847192748,339665.0712607375
0.0005518008536802375,339859.02476967406
0.0005518978772244482,340053.012381597
0.0005519949178283788,340247.03410250216
0.0005520919754950295,340441.0899383876
0.0005521890502273997,340635.1798952509
0.0005522861420284909,340829.3039790927
0.0005523832509013035,341023.462195912
0.0005524803768488399,341217.65455171216
0.0005525775198741019,341411.8810524946
0.0005526746799800927,341606.1417042639
0.0005527718571698151,341800.4365130239
0.0005528690514462736,341994.7654847816
0.0005529662628124717,342189.1286255426
0.0005530634912714152,342383.52594131633
0.0005531607368261089,342577.9574381106
0.0005532579994795593,342772.4231219362
0.0005533552792347722,342966.92299880355
0.0005534525760947553,343161.4570747257
0.0005535498900625156,343356.0253557152
0.0005536472211410617,343550.62784778717
0.0005537445693334016,343745.2645569556
0.0005538419346425451,343939.93548923853
0.0005539393170715014,344134.6406506524
0.0005540367166232806,344329.38004721573
0.0005541341333008938,344524.15368494863
0.0005542315671073518,344718.9615698711
0.000554329018045667,344913.8037080057
0.000554426486118851,345112.33047708165
0.0005545239713299173,345311.7684794219
0.0005546214736818787,345511.24154908996
0.0005547189931777495,345710.7496922533
0.0005548165298205437,345910.29291507724
0.000554914083613277,346109.8712237316
0.000555011654558964,346309.48462438403
0.0005551092426606213,346509.1331232059
0.0005552068479212651,346708.8167263675
0.0005553044703439131,346908.5354400427
0.0005554021099315819,347108.28927040333
0.0005554997666872907,347308.07822362543
0.0005555974406140572,347507.9023058834
0.0005556951317149015,347707.76152335526
0.0005557928399928425,347907.65588221775
0.0005558905654509011,348107.5853886507
0.0005559883080920979,348307.5500488337
0.000556086067919454,348507.54986894754
0.0005561838449359916,348707.5848551752
0.0005562816391447327,348907.6550136992
0.0005563794505487006,349107.76035070454
0.0005564772791509185,349307.9008723759
0.0005565751249544106,349508.07658490085
0.000556672987962201,349708.2874944659
0.0005567708681773154,349908.5336072609
0.0005568687656027786,350108.81492947467
0.0005569666802416174,350309.13146729907
0.0005570646120968579,350509.48322692496
0.0005571625611715278,350709.87021454656
0.0005572605274686542,350910.2924363569
0.000557358510991266,351110.74989855255
0.0005574565117423913,351311.24260732846
0.00055755452972506,351511.7705688831
0.0005576525649423014,351712.33378941444
0.0005577506173971465,351912.9322751227
0.0005578486870926254,352113.56603220745
0.0005579467740317703,352314.2350668718
0.0005580448782176126,352514.9393853176
0.0005581429996531853,352715.6789937498
0.0005582411383415211,352916.4538983726
0.0005583392942856534,353117.2641053922
0.0005584374674886168,353318.10962101654
0.0005585356579534455,353518.9904514531
0.0005586338656831749,353719.9066029121
0.0005587320906808405,353920.8580816033
0.0005588303329494789,354121.8448937392
0.0005589285924921263,354322.8670455314
0.0005590268693118207,354523.92454319494
0.0005591251634115992,354725.0173929435
0.0005592234747945008,354926.1456009941
0.0005593218034635639,355127.30917356303
0.0005594201494218285,355332.460188752
0.000559518512672334,355539.3453928627
0.0005596168932181213,355746.2669737493
0.0005597152910622312,355953.2249378071
0.0005598137062077055,356160.21929143445
0.000559912138657586,356367.2500410284
0.0005600105884149158,356574.31719298963
0.0005601090554827375,356781.4207537179
0.0005602075398640953,356988.5607296159
0.0005603060415620333,357195.73712708557
0.0005604045605795963,357402.9499525321
0.0005605030969198298,357610.19921235973
0.000560601650585779,357817.4849129746
0.0005607002215804911,358024.8070607851
0.0005607988099070124,358232.16566219856
0.0005608974155683909,358439.5607236258
0.000560996038567674,358646.99225147645
0.0005610946789079108,358854.4602521637
0.0005611933365921501,359061.96473209927
0.0005612920116234417,359269.5056976988
0.0005613907040048353,359477.08315537596
0.0005614894137393822,359684.6971115488
0.0005615881408301331,359892.3475726334
0.00056168688528014,360100.03454504977
0.0005617856470924551,360307.7580352165
0.0005618844262701314,360515.5180495557
0.000561983222816222,360723.3145944885
0.000562082036733781,360931.1476764387
0.0005621808680258627,361139.01730182994
0.0005622797166955223,361346.9234770887
0.000562378582745815,361554.8662086404
0.0005624774661797973,361762.8455029141
0.0005625763670005253,361970.86136633786
0.0005626752852110563,362178.9138053411
0.000562774220814448,362387.00282635604
0.0005628731738137585,362595.12843581405
0.0005629721442120467,362803.2906401494
0.0005630711320123718,363011.4894457954
0.0005631701372177936,363219.724859189
0.0005632691598313723,363427.9968867656
0.0005633681998561693,363636.30553496454
0.0005634672572952453,363844.65081022365
0.0005635663321516629,364053.03271898406
0.0005636654244284842,364261.451267686
0.0005637645341287725,364469.906462773
0.0005638636612555911,364678.3983106876
0.0005639628058120046,364886.9268178757
0.0005640619678010768,365095.49199078156
0.000564161147225874,365304.09383585386
0.000564260344089461,365512.7323595391
0.0005643595583949047,365721.40756828786
0.0005644587901452715,365930.11946854927
0.000564558039343629,366138.86806677596
0.0005646573059930449,366347.6533694195
0.0005647565900965879,366556.4753829349
0.0005648558916573269,366765.33411377633
0.0005649552106783311,366974.2295683992
0.000565054547162671,367183.16175326187
0.0005651539011134167,367392.13067482156
0.0005652532725336399,367601.13633953885
0.0005653526614264117,367810.17875387304
0.0005654520677948047,368021.2969300195
0.0005655514916418914,368236.2059953232
0.0005656509329707455,368451.1528482445
0.0005657503917844402,368666.1374954261
0.0005658498680860506,368881.1599435147
0.000565949361878651,369096.2201991557
0.0005660488731653173,369311.318268998
0.000566148401949125,369526.45415968925
0.0005662479482331513,369741.6278778807
0.0005663475120204725,369956.83943022264
0.0005664470933141669,370172.0888233682
0.0005665466921173122,370387.37606397015
0.0005666463084329875,370602.7011586843
0.0005667459422642715,370818.0641141656
0.0005668455936142445,371033.46493707167
0.0005669452624859867,371248.90363406093
0.0005670449488825787,371464.38021179184
0.0005671446528071023,371679.8946769262
0.000567244374262639,371895.44703612477
0.0005673441132522717,372111.0372960515
0.0005674438697790831,372326.66546336934
0.0005675436438461573,372542.33154474484
0.0005676434354565776,372758.03554684325
0.0005677432446134294,372973.7774763331
0.0005678430713197976,373189.5573398825
0.000567942915578768,373405.3751441623
0.0005680427773934266,373621.2308958424
0.0005681426567668608,373837.1246015966
0.0005682425537021574,374053.0562680969
0.0005683424682024048,374269.02590201935
0.000568442400270691,374485.03351003845
0.0005685423499101055,374701.0790988326
0.0005686423171237372,374917.1626750786
0.0005687423019146769,375133.2842454572
0.0005688423042860146,375349.4438166476
0.000568942324240842,375565.64139533264
0.0005690423617822504,375781.87698819424
0.0005691424169133325,375998.1506019175
0.0005692424896371808,376214.46224318695
0.0005693425799568884,376430.8119186886
0.0005694426878755499,376647.19963511126
0.0005695428133962589,376863.6253991422
0.0005696429565221112,377080.0892174729
0.0005697431172562015,377296.59109679324
0.0005698432956016267,377513.1310437964
0.0005699434915614828,377729.709065175
0.0005700437051388673,377946.3251676246
0.0005701439363368775,378162.9793578399
0.0005702441851586123,378379.6716425194
0.0005703444516071697,378596.4020283597
0.0005704447356856499,378813.17052206164
0.000570545037397152,379029.9771303241
0.000570645356744777,379246.82185985055
0.0005707456937316254,379463.7047173424
0.0005708460483607993,379680.62570950494
0.0005709464206353999,379897.58484304213
0.0005710468105585309,380114.5821246618
0.0005711472181332943,380331.61756107036
0.0005712476433627948,380548.69115897716
0.000571348086250136,380765.80292509205
0.0005714485467984231,380982.9528661264
0.0005715490250107613,381206.06806837954
0.0005716495208902561,381429.2361395412
0.0005717500344400145,381652.44345050724
0.0005718505656631431,381875.6900081761
0.0005719511145627497,382098.9758194495
0.0005720516811419421,382322.3008912285
0.0005721522654038293,382545.6652304174
0.0005722528673515198,382769.06884391926
0.000572353486988124,382992.51173864113
0.0005724541243167517,383215.9939214888
0.0005725547793405141,383439.5153993713
0.0005726554520625219,383663.0761791965
0.0005727561424858878,383886.6762678765
0.0005728568506137236,384110.31567232165
0.0005729575764491428,384333.99439944595
0.0005730583199952584,384557.7124561623
0.0005731590812551849,384781.4698493876
0.0005732598602320367,385005.2665860369
0.0005733606569289292,385229.10267302924
0.0005734614713489778,385452.97811728256
0.0005735623034952993,385676.89292571816
0.0005736631533710102,385900.8471052568
0.0005737640209792275,386124.84066282073
0.0005738649063230699,386348.8736053349
0.0005739658094056551,386572.9459397231
0.0005740667302301028,386797.0576729129
0.0005741676687995319,387021.2088118308
0.0005742686251170631,387245.3993634064
0.0005743695991858167,387469.6293345687
0.0005744705910089141,387693.89873225003
0.0005745716005894769,387918.20756338176
