time_days,Po214 top 3
0.0007771826179294297,26955765.483998604
0.0007773192705126716,26968448.252132658
0.0007774559471236363,26981133.250287026
0.0007775926477665486,26993820.478853818
0.0007777293724456335,27006509.93822514
0.0007778661211651183,27019201.62879337
0.0007780028939292298,27031895.55095076
0.0007781396907421956,27044591.705089692
0.0007782765116082441,27057290.091602597
0.000778413356531604,27069990.71088195
0.0007785502255165068,27082693.56332047
0.0007786871185671825,27095398.649310745
0.0007788240356878624,27108105.969245497
0.0007789609768827783,27120815.52351747
0.0007790979421561644,27133527.312519647
0.0007792349315122539,27146241.3366449
0.0007793719449552812,27158961.776309337
0.0007795089824894809,27171868.609806478
0.0007796460441190903,27184777.71272157
0.0007797831298483452,27197689.08545358
0.0007799202396814835,27210602.72840163
0.0007800573736227426,27223518.641964823
0.0007801945316763624,27236436.826542508
0.0007803317138465824,27249357.282533966
0.0007804689201376428,27262280.010338563
0.0007806061505537843,27275205.01035571
0.0007807434050992499,27288132.28298504
0.0007808806837782818,27301061.828626093
0.0007810179865951234,27313993.64767852
0.0007811553135540186,27326927.74054207
0.0007812926646592123,27339864.107616495
0.0007814300399149509,27352802.749301773
0.0007815674393254801,27365743.665997792
0.0007817048628950477,27378686.8581046
0.0007818423106279003,27391632.326022185
0.000781979782528288,27404580.070150845
0.0007821172786004598,27417530.09089075
0.0007822547988486656,27430482.388642184
0.0007823923432771556,27443436.963805463
0.0007825299118901831,27456393.816781152
0.0007826675046919994,27469352.947969697
0.0007828051216868579,27482314.35777167
0.0007829427628790115,27495278.046587653
0.0007830804282727166,27508244.014818516
0.0007832181178722277,27521212.262864977
0.0007833558316818008,27534182.791127887
0.0007834935697056923,27547155.600008126
0.000783631331948161,27560130.689906828
0.0007837691184134648,27573108.061224975
0.0007839069291058628,27586087.71436376
0.0007840447640296145,27599069.649724353
0.0007841826231889803,27612053.867707983
0.0007843205065882227,27625040.368716154
0.000784458414231603,27638029.153150197
0.0007845963461233845,27651020.221411645
0.0007847343022678298,27664013.573901974
0.0007848722826692045,27677009.211022936
0.0007850102873317734,27690007.13317622
0.000785148316259802,27703007.34076357
0.0007852863694575567,27716009.834186792
0.0007854244469293057,27729075.650239628
0.0007855625486793169,27742270.953168552
0.0007857006747118588,27755468.576237153
0.0007858388250312006,27768668.519853324
0.0007859769996416137,27781870.784425214
0.0007861151985473687,27795075.370360855
0.0007862534217527378,27808282.278068427
0.0007863916692619924,27821491.50795607
0.0007865299410794077,27834703.06043228
0.0007866682372092567,27847916.935905315
0.0007868065576558145,27861133.134783663
0.0007869449024233569,27874351.657475855
0.0007870832715161591,27887572.504390385
0.0007872216649385003,27900795.675936107
0.000787360082694657,27914021.17252166
0.0007874985247889082,27927248.994555857
0.0007876369912255325,27940479.14244753
0.0007877754820088114,27953711.616605774
0.0007879139971430255,27966946.417439558
0.0007880525366324556,27980183.545357946
0.0007881911004813842,27993423.000770077
0.0007883296886940955,28006664.78408532
0.0007884683012748726,28019908.895712927
0.0007886069382280004,28033155.33606227
0.0007887455995577633,28046404.10554277
0.0007888842852684493,28059655.20456408
0.0007890229953643442,28072908.633535735
0.0007891617298497359,28086164.392867424
0.000789300488728912,28099422.482968803
0.0007894392720061633,28112682.904249873
0.0007895780796857788,28125945.657120418
0.0007897169117720492,28139210.741990417
0.0007898557682692653,28152478.159269832
0.0007899946491817207,28165747.909368925
0.0007901335545137077,28179019.992697794
0.0007902724842695198,28192294.409666706
0.0007904114384534517,28205571.16068597
0.0007905504170697979,28218850.24616593
0.0007906894201228556,28232131.66651719
0.0007908284476169209,28245415.4221502
0.0007909674995562914,28258701.513475627
0.0007911065759452643,28271989.94090404
0.0007912456767881404,28285280.704846356
0.0007913848020892184,28298633.728646383
0.0007915239518527992,28312116.5207644
0.0007916631260831829,28325601.68357144
0.0007918023247846733,28339089.21748452
0.0007919415479615722,28352579.122920442
0.0007920807956181833,28366071.40029624
0.0007922200677588102,28379566.050028883
0.0007923593643877592,28393063.072535638
0.0007924986855093355,28406562.468233645
0.0007926380311278455,28420064.237540185
0.0007927774012475961,28433568.38087254
0.0007929167958728965,28447074.89864829
0.0007930562150080551,28460583.791284848
0.0007931956586573811,28474095.059199795
0.0007933351268251853,28487608.70281078
0.0007934746195157778,28501124.722535443
0.0007936141367334718,28514643.118791714
0.0007937536784825794,28528163.89199742
0.0007938932447674141,28541687.042570475
0.000794032835592289,28555212.57092883
0.0007941724509615206,28568740.477490723
0.0007943120908794238,28582270.762674224
0.0007944517553503149,28595803.426897574
0.0007945914443785108,28609338.470579043
0.0007947311579683303,28622875.894137107
0.0007948708961240916,28636415.697990175
0.0007950106588501142,28649957.882556774
0.0007951504461507175,28663502.448255427
0.000795290258030224,28677049.39550496
0.0007954300944929544,28690598.72472405
0.0007955699555432318,28704150.436331533
0.0007957098411853782,28717704.530746214
0.0007958497514237192,28731261.008387208
0.0007959896862625789,28744819.86967351
0.0007961296457062827,28758381.115024213
0.000796269629759157,28771944.74485852
0.0007964096384255281,28785510.759595633
0.0007965496717097253,28799079.159655012
0.0007966897296160764,28812649.945456028
0.0007968298121489106,28826223.11741813
0.0007969699193125576,28839798.675960857
0.0007971100511113495,28853376.621503945
0.000797250207549617,28866981.89967526
0.0007973903886316928,28880750.933497533
0.000797530594361909,28894522.388338927
0.0007976708247446014,28908296.2646253
0.0007978110797841035,28922072.562782317
0.000797951359484751,28935851.283235844
0.0007980916638508791,28949632.426411696
0.0007982319928868264,28963415.992736008
0.00079837234659693,28977201.982634798
0.0007985127249855281,28990990.39653419
0.0007986531280569593,29004781.234860312
0.0007987935558155651,29018574.498039607
0.0007989340082656855,29032370.18649836
0.0007990744854116621,29046168.300663047
0.0007992149872578364,29059968.84096006
0.000799355513808553,29073771.80781616
0.0007994960650681547,29087577.201657917
0.0007996366410409864,29101385.0229121
0.0007997772417313933,29115195.27200549
0.000799917867143721,29129007.94936494
0.0008000585172823174,29142823.05541753
0.0008001991921515297,29156640.590590224
0.0008003398917557063,29170460.555310152
0.0008004806160991955,29184282.950004425
0.000800621365186349,29198107.775100462
0.0008007621390215165,29211935.031025514
0.0008009029376090494,29225764.71820699
0.0008010437609532995,29239596.83707234
0.0008011846090586207,29253431.388049223
0.0008013254819293666,29267268.37156526
0.0008014663795698916,29281107.78804814
0.0008016073019845501,29294949.63792557
0.0008017482491776997,29308793.921625584
0.0008018892211536962,29322640.63957603
0.0008020302179168978,29336489.79220494
0.0008021712394716616,29350341.379940327
0.0008023122858223485,29364195.403210506
0.0008024533569733175,29378051.862443637
0.0008025944529289292,29391910.75806804
0.0008027355736935451,29405772.090512116
0.0008028767192715266,29419635.86020424
0.000803017889667238,29433502.06757311
0.0008031590848850428,29447508.878555603
0.000803300304929305,29461565.11274818
0.0008034415498043891,29475623.818458542
0.0008035828195146629,29489684.99612138
0.0008037241140644921,29503748.646171298
0.0008038654334582446,29517814.769042984
0.0008040067777002879,29531883.365171213
0.0008041481467949923,29545954.43499094
0.0008042895407467273,29560027.978937093
0.0008044309595598632,29574103.997444667
0.000804572403238771,29588182.490948733
0.000804713871787824,29602263.459884576
0.0008048553652113947,29616346.90468741
0.0008049968835138566,29630432.82579254
0.0008051384266995834,29644521.223635323
0.0008052799947729519,29658612.098651398
0.0008054215877383376,29672705.451276228
0.0008055632056001169,29686801.281945482
0.0008057048483626676,29700899.59109485
0.0008058465160303673,29715000.37916009
0.0008059882086075964,29729103.64657718
0.000806129926098734,29743209.393781994
0.0008062716685081609,29757317.62121058
0.0008064134358402577,29771428.329298954
0.000806555228099408,29785541.518483423
0.000806697045289994,29799657.189200178
0.0008068388874163995,29813775.341885567
0.0008069807544830083,29827895.976975903
0.0008071226464942069,29842019.09490781
0.0008072645634543806,29856144.69611778
0.0008074065053679167,29870272.781042475
0.0008075484722392012,29884403.35011849
0.0008076904640726247,29898536.40378281
0.0008078324808725749,29912671.94247218
0.0008079745226434422,29926809.966623567
0.0008081165893896164,29940950.476673935
0.0008082586811154902,29955093.473060496
0.0008084007978254552,29969238.956220377
0.0008085429395239044,29983386.926590815
0.0008086851062152309,29997537.38460908
0.0008088272979038303,30011715.685429413
0.0008089695145940976,30026054.925719354
0.0008091117562904286,30040396.687288307
0.0008092540229972202,30054740.97057961
0.0008093963147188693,30069087.776036583
0.0008095386314597758,30083437.104102813
0.0008096809732243377,30097788.9552218
0.0008098233400169557,30112143.32983718
0.0008099657318420291,30126500.228392586
0.0008101081487039613,30140859.651331957
0.0008102505906071533,30155221.599099062
0.0008103930575560085,30169586.072137855
0.0008105355495549301,30183953.07089231
0.0008106780666083239,30198322.595806625
0.0008108206087205943,30212694.64732493
0.0008109631758961477,30227069.225891467
0.0008111057681393904,30241446.33195051
0.0008112483854547313,30255825.96594662
0.0008113910278465781,30270208.12832418
0.00081153369531934,30284592.819527782
0.0008116763878774265,30298980.040002003
0.0008118191055252496,30313369.790191714
0.0008119618482672203,30327762.07054163
0.0008121046161077508,30342156.88149662
0.0008122474090512542,30356554.22350168
0.0008123902271021436,30370954.097001746
0.0008125330702648352,30385356.502442073
0.0008126759385437438,30399761.440267798
0.0008128188319432853,30414168.910924178
0.0008129617504678762,30428578.9148565
0.0008131046941219356,30442991.452510346
0.0008132476629098814,30457406.524331145
0.0008133906568361329,30471824.13076446
0.0008135336759051093,30486244.272255894
0.0008136767201212331,30500666.949251335
0.0008138197894889251,30515092.16219654
0.0008139628840126078,30529519.91153739
0.0008141060036967035,30543950.197719786
0.0008142491485456379,30558383.021189958
0.0008143923185638349,30572818.382393926
0.0008145355137557198,30587309.162715547
0.0008146787341257187,30601931.95119467
0.0008148219796782596,30616557.31080936
0.00081496525041777,30631185.24201164
0.0008151085463486783,30645815.74525366
0.000815251867475414,30660448.82098767
0.0008153952138024068,30675084.469665945
0.0008155385853340888,30689722.691740997
0.0008156819820748912,30704363.487665247
0.0008158254040292465,30719006.85789128
0.0008159688512015874,30733652.802871644
0.0008161123235963493,30748301.323059186
0.0008162558212179662,30762952.418906663
0.0008163993440708742,30777606.090866953
0.0008165428921595087,30792262.339392915
0.0008166864654883084,30806921.164937776
0.0008168300640617106,30821582.567954555
0.0008169736878841543,30836246.548896465
0.000817117336960078,30850913.108216707
0.0008172610112939234,30865582.246368755
0.0008174047108901314,30880253.963806037
0.0008175484357531433,30894928.260982
0.0008176921858874016,30909605.138350222
0.0008178359612973509,30924284.59636451
0.0008179797619874347,30938966.635478534
0.0008181235879620982,30953651.256146148
0.000818267439225787,30968338.45882126
0.0008184113157829471,30983028.24395778
0.0008185552176380274,30997720.612009976
0.0008186991447954752,31012415.56343188
0.0008188430972597394,31027113.098677747
0.000818987075035269,31041813.21820181
0.0008191310781265161,31056515.92245865
0.000819275106537931,31071221.211902622
0.0008194191602739661,31085929.086988308
0.0008195632393390732,31100639.548170246
0.0008197073437377076,31115352.595903337
0.0008198514734743229,31130068.23064226
0.0008199956285533742,31144786.45284191
0.0008201398089793169,31159540.5853033
0.0008202840147566092,31174444.74233558
0.0008204282458897078,31189351.519976575
0.0008205725023830712,31204260.918687113
0.0008207167842411577,31219172.93892797
0.0008208610914684287,31234087.58116023
0.000821005424069344,31249004.845844828
0.0008211497820483652,31263924.733442914
0.0008212941654099538,31278847.244415566
0.0008214385741585743,31293772.37922423
0.0008215830082986897,31308700.138330158
0.0008217274678347648,31323630.522194795
0.0008218719527712648,31338563.531279657
0.0008220164631126553,31353499.166046258
0.0008221609988634046,31368437.42695642
0.0008223055600279797,31383378.314471833
0.0008224501466108492,31398321.829054326
0.0008225947586164818,31413267.971165765
0.0008227393960493488,31428216.741268255
0.0008228840589139206,31443168.13982386
0.0008230287472146687,31458122.16729471
0.0008231734609560649,31473078.82414297
0.000823318200142584,31488038.110831134
0.0008234629647786992,31503000.027821515
0.0008236077548688852,31517964.575576603
0.0008237525704176172,31532931.75455891
0.0008238974114293728,31547901.565231223
0.0008240422779086284,31562874.008056194
0.0008241871698598621,31577849.08349664
0.000824332087287552,31592826.792015385
0.0008244770301961791,31607807.134075575
0.0008246219985902228,31622790.110140145
0.0008247669924741644,31637775.720672276
0.0008249120118524857,31652763.966135178
0.0008250570567296687,31667754.846992057
0.0008252021271101985,31682748.363706477
0.0008253472229985582,31697744.516741805
0.0008254923443992335,31712743.306561597
0.0008256374913167089,31727744.733629394
0.000825782663755473,31742892.607119657
0.0008259278617200121,31758078.378211144
0.0008260730852148147,31773266.819427785
0.0008262183342443689,31788457.931238968
0.0008263636088131661,31803651.714114442
0.0008265089089256959,31818848.168523755
0.0008266542345864501,31834047.294936698
0.0008267995857999197,31849249.09382295
0.0008269449625705992,31864453.565652613
0.0008270903649029819,31879660.7108956
0.0008272357928015621,31894870.53002195
0.0008273812462708343,31910083.023501735
0.0008275267253152962,31925298.19180536
0.0008276722299394441,31940516.035403077
0.0008278177601477756,31955736.55476525
0.000827963315944789,31970959.750362378
0.0008281088973349832,31986185.622664966
0.0008282545043228592,32001414.172143787
0.0008284001369129178,32016645.399269506
0.0008285457951096601,32031879.30451292
0.0008286914789175881,32047115.888344888
0.0008288371883412064,32062355.15123651
0.0008289829233850182,32077597.093658775
0.0008291286840535287,32092841.71608283
0.0008292744703512423,32108089.01897981
0.0008294202822826671,32123339.002821203
0.0008295661198523094,32138591.668078292
0.0008297119830646775,32153847.0152226
0.0008298578719242793,32169105.044725575
0.0008300037864356257,32184365.757059004
0.0008301497266032264,32199629.152694564
0.0008302956924315925,32214895.232104033
0.0008304416839252355,32230163.99575924
0.0008305877010886694,32245435.44413231
0.000830733743926407,32260709.57769524
0.0008308798124429626,32275986.396920115
0.0008310259066428507,32291265.90227914
0.0008311720265305885,32306571.002167348
0.0008313181721106923,32322033.104088563
0.0008314643433876793,32337497.924722385
0.0008316105403660681,32352965.46454683
0.0008317567630503768,32368435.724039942
0.0008319030114451267,32383908.703680065
0.000832049285554838,32399384.40394542
0.000832195585384032,32414862.825314395
0.0008323419109372303,32430343.96826531
0.0008324882622189575,32445827.83327691
0.0008326346392337368,32461314.420827724
0.0008327810419860925,32476803.73139645
0.0008329274704805498,32492295.765461817
0.0008330739247216361,32507790.52350283
0.0008332204047138778,32523288.00599839
0.0008333669104618029,32538788.21342755
0.0008335134419699389,32554291.14626932
0.0008336599992428171,32569796.80500311
0.0008338065822849669,32585305.190108117
0.0008339531911009192,32600816.302063704
0.0008340998256952052,32616330.141349286
0.000834246486072359,32631846.708444566
0.0008343931722369131,32647366.00382907
0.000834539884193402,32662888.027982544
0.0008346866219463607,32678412.781384796
0.000834833385500324,32693940.26451559
0.0008349801748598302,32709470.477855098
0.0008351269900294159,32725003.421883266
0.0008352738310136194,32740539.09708025
0.0008354206978169789,32756077.503926203
0.0008355675904440355,32771618.64290156
0.0008357145088993295,32787162.514486663
0.0008358614531874017,32802709.119161963
0.000836008423312794,32818258.45740797
0.0008361554192800509,32833810.52970547
0.0008363024410937152,32849365.33653513
0.0008364494887583315,32864922.878377732
0.0008365965622784447,32880508.675960254
0.0008367436616586022,32896246.981667925
0.0008368907869033505,32911988.05465332
0.0008370379380172372,32927731.89540299
0.0008371851150048102,32943478.50440351
0.0008373323178706204,32959227.882141802
0.0008374795466192173,32974980.029104583
0.0008376268012551518,32990734.94577881
0.0008377740817829756,33006492.632651426
0.0008379213882072407,33022253.090209484
0.000838068720532502,33038016.31894032
0.0008382160787633128,33053782.31933108
0.0008383634629042281,33069551.091869112
0.0008385108729598033,33085322.63704178
0.000838658308934596,33101096.95533676
0.000838805770833163,33116874.04724155
0.0008389532586600628,33132653.913243875
0.0008391007724198531,33148436.553831365
0.0008392483121170956,33164221.969492093
0.0008393958777563502,33180010.160713896
0.0008395434693421781,33195801.127984833
0.0008396910868791406,33211594.871792886
0.0008398387303718026,33227391.392626468
0.0008399863998247269,33243190.690973736
0.0008401340952424782,33258992.767323103
0.0008402818166296211,33274797.62216293
0.0008404295639907234,33290605.255981926
0.0008405773373303514,33306415.669268634
0.0008407251366530728,33322228.86251179
0.0008408729619634556,33338044.83620009
0.0008410208132660705,33353863.59082258
0.0008411686905654872,33369685.126868177
0.0008413165938662766,33385509.44482591
0.0008414645231730109,33401336.545184966
0.0008416124784902616,33417166.42843448
0.0008417604598226036,33432999.095063902
0.0008419084671746107,33448834.545562595
0.0008420565005508579,33464817.565698676
0.00084220455995592,33480831.868084297
0.0008423526453943756,33496848.986276418
0.0008425007568708011,33512868.92077003
0.000842648894389775,33528891.672060356
0.0008427970579558755,33544917.24064257
0.0008429452475736839,33560945.6270122
0.0008430934632477804,33576976.83166464
0.0008432417049827462,33593010.85509542
0.0008433899727831632,33609047.697800085
0.0008435382666536157,33625087.36027451
0.0008436865865986869,33641129.843014404
0.0008438349326229616,33657175.14651569
0.0008439833047310246,33673223.271274224
0.0008441317029274638,33689274.217786275
0.0008442801272168653,33705327.98654787
0.0008444285776038174,33721384.57805527
0.0008445770540929085,33737443.99280481
0.0008447255566887277,33753506.2312928
0.0008448740853958667,33769571.29401591
0.000845022640218916,33785639.181470655
0.0008451712211624676,33801709.8941537
0.0008453198282311134,33817783.43256171
0.0008454684614294487,33833859.79719174
0.0008456171207620669,33849938.988540605
0.0008457658062335635,33866021.00710534
0.0008459145178485335,33882105.85338299
0.0008460632556115753,33898193.527870886
0.000846212019527286,33914284.03106628
0.0008463608096002638,33930377.36346652
0.0008465096258351072,33946473.52556896
0.0008466584682364178,33962572.51787133
0.0008468073368087958,33978674.34087122
0.0008469562315568429,33994778.99506631
0.0008471051524851606,34010886.480954334
0.000847254099598354,34027023.85472069
0.0008474030729010262,34043284.57715343
0.0008475520723977824,34059548.15872079
0.000847701098093228,34075814.59992547
0.000847850149991969,34092083.90127023
0.0008479992280986141,34108356.063258134
0.0008481483324177709,34124631.08639208
0.0008482974629540483,34140908.971175134
0.0008484466197120551,34157189.71811039
0.0008485958026964037,34173473.32770126
0.0008487450119117044,34189759.80045102
0.0008488942473625699,34206049.136863105
0.0008490435090536119,34222341.337440915
0.0008491927969894463,34238636.402688265
0.0008493421111746865,34254934.33310876
0.0008494914516139482,34271235.12920616
0.0008496408183118469,34287538.791484274
0.0008497902112730013,34303845.32044725
0.0008499396305020282,34320154.716599025
0.0008500890760035465,34336466.98044376
0.000850238547782175,34352782.11248558
0.0008503880458425354,34369100.11322898
0.0008505375701892482,34385420.98317829
0.0008506871208269353,34401744.722838
0.0008508366977602194,34418071.33271269
0.0008509863009937234,34434400.81330694
0.0008511359305320733,34450733.165125705
0.0008512855863798932,34467068.38867371
0.0008514352685418096,34483406.48445592
0.0008515849770224481,34499747.45297728
0.0008517347118264381,34516091.29474306
0.0008518844729584074,34532438.0102584
0.0008520342604229851,34548787.60002859
0.0008521840742248004,34565140.06455891
0.0008523339143684859,34581495.40435501
0.0008524837808586727,34597851.87907265
0.0008526336736999929,34614202.899363235
0.0008527835928970794,34630556.79466548
0.0008529335384545677,34646913.565485075
0.0008530835103770923,34663273.21232757
0.0008532335086692886,34679635.73569861
0.0008533835333357927,34696001.13610393
0.0008535335843812434,34712369.41404954
0.0008536836618102783,34728740.57004132
0.0008538337656275363,34745114.60458536
0.0008539838958376567,34761491.51818766
0.0008541340524452813,34777871.31135464
0.0008542842354550514,34794253.984592535
0.0008544344448716088,34810639.53840774
0.000854584680699597,34827027.97330676
0.0008547349429436587,34843419.28979606
0.0008548852316084408,34859813.48838254
0.0008550355466985877,34876210.56957284
0.0008551858882187458,34892610.53387381
0.0008553362561735618,34909013.38179231
0.000855486650567685,34925419.113835536
0.0008556370714057636,34941827.73051052
0.0008557875186924472,34958239.23232447
0.0008559379924323856,34974653.61978462
0.0008560884926302315,34991070.89339848
0.0008562390192906363,35007491.053673476
0.000856389572418253,35023914.101117164
0.0008565401520177345,35040340.03623709
0.000856690758093737,35056768.85954119
0.0008568413906509148,35073200.571537204
0.0008569920496939248,35089635.172733076
0.0008571427352274224,35106072.663636684
0.0008572934472560677,35122513.04475633
0.0008574441857845179,35138956.3166001
0.0008575949508174331,35155402.47967628
0.0008577457423594733,35171840.39966283
0.0008578965604152989,35188272.19302027
0.0008580474049895736,35204706.87559195
0.0008581982760869588,35221144.44788574
0.0008583491737121187,35237584.910409816
0.0008585000978697166,35254028.26367224
0.0008586510485644193,35270474.50818148
0.0008588020258008922,35286923.64444582
0.0008589530295838019,35303375.672973715
0.0008591040599178157,35319830.594273634
0.0008592551168076033,35336288.40885439
0.0008594062002578333,35352749.1172246
0.0008595573102731759,35369212.71989309
0.0008597084468583014,35385679.217368715
0.0008598596100178829,35402148.610160604
0.0008600107997565925,35418620.89877775
0.0008601620160791034,35435096.08372937
0.0008603132589900891,35451574.16552461
0.0008604645284942264,35468055.14467303
0.0008606158245961903,35484539.02168395
0.0008607671473006574,35501025.79706691
0.0008609184966123053,35517515.47133154
0.0008610698725358119,35534008.044987485
0.0008612212750758574,35550503.51854468
0.0008613727042371214,35567001.89251294
0.0008615241600242847,35583503.16740229
0.0008616756424420281,35600007.34372267
0.0008618271514950355,35616514.42198443
0.0008619786871879896,35633024.40269771
0.0008621302495255744,35649537.286372885
0.0008622818385124742,35666053.07352028
0.0008624334541533764,35682571.764650606
0.0008625850964529666,35699093.360274374
0.0008627367654159321,35715617.86090226
0.0008628884610469608,35732145.26704498
0.0008630401833507429,35748675.57921361
0.0008631919323319678,35765193.8453515
0.000863343707995326,35781708.34060831
0.0008634955103455084,35798225.73962072
0.000863647339387209,35814746.042899475
0.0008637991951251199,35831269.250955105
0.0008639510775639355,35847795.36429842
0.0008641029867083495,35864324.383440115
0.0008642549225630594,35880856.30889133
0.0008644068851327608,35897391.14116299
0.000864558874422151,35913928.88076619
0.0008647108904359281,35930469.52821213
0.0008648629331787904,35947013.08401203
0.0008650150026554391,35963559.548677415
0.0008651670988705744,35980108.9227197
0.0008653192218288973,35996661.20665041
0.0008654713715351095,36013216.40098112
0.0008656235479939157,36029774.50622373
0.0008657757512100189,36046335.52289001
0.0008659279811881241,36062899.45149185
0.0008660802379329358,36079466.29254117
0.0008662325214491622,36096036.04655026
0.0008663848317415096,36112608.71403121
0.0008665371688146862,36129184.29549629
0.0008666895326734001,36145762.79145782
0.0008668419233223624,36162344.20242838
0.0008669943407662831,36178928.52892046
0.0008671467850098736,36195515.7714467
0.000867299256057845,36212105.93051971
0.0008674517539149121,36228699.00665253
0.0008676042785857882,36245295.00035795
0.0008677568300751876,36261893.912148975
0.000867909408387826,36278495.74253868
0.000868062013528419,36295100.4920402
0.0008682146455016854,36311708.16116696
0.0008683673043123422,36328318.7504322
0.0008685199899651084,36344932.26034939
0.000868672702464703,36361548.69143201
0.0008688254418158476,36378159.05481188
0.0008689782080232632,36394759.70344008
0.000869131001091672,36411363.27097236
0.000869283821025796,36427969.75792188
0.0008694366678303603,36444579.16480211
0.0008695895415100893,36461191.492126405
0.0008697424420697082,36477806.74040825
0.0008698953695139426,36494424.91016118
0.0008700483238475213,36511046.001899034
0.0008702013050751713,36527670.016135484
0.0008703543132016214,36544296.953384414
0.0008705073482316005,36560926.8141597
0.0008706604101698409,36577559.59897554
0.0008708134990210727,36594195.308345996
0.0008709666147900284,36610833.942785315
0.0008711197574814406,36627475.50280776
0.0008712729271000424,36644119.98892769
0.0008714261236505704,36660767.401659794
0.0008715793471377587,36677417.74151853
0.000871732597566344,36694071.0090186
0.0008718858749410624,36710727.20467467
0.0008720391792666535,36727386.3290018
0.0008721925105478554,36744048.38251485
0.0008723458687894077,36760713.36572883
0.0008724992539960499,36777381.2791588
0.0008726526661725251,36794052.12332019
0.0008728061053235745,36810725.89872818
0.0008729595714539411,36827402.60589821
0.0008731130645683679,36844082.24534564
0.0008732665846716009,36860764.81758626
0.0008734201317683851,36877450.32313565
0.0008735737058634667,36894138.762509584
0.000873727306961592,36910830.13622384
0.0008738809350675107,36927524.44479453
0.0008740345901859705,36944221.688737586
0.0008741882723217211,36960921.868569136
0.0008743419814795123,36977624.98480534
0.0008744957176640971,36994331.03796269
0.0008746494808802265,37011040.02855744
0.0008748032711326539,37027735.950613216
0.0008749570884261328,37044429.58092916
0.0008751109327654172,37061126.14649814
0.0008752648041552641,37077825.64783645
0.0008754187026004291,37094528.08546016
0.0008755726281056692,37111233.459885605
0.0008757265806757417,37127941.77162906
0.0008758805603154071,37144653.021207176
0.0008760345670294241,37161367.20913641
0.0008761886008225534,37178084.335933425
0.0008763426616995553,37194804.40211489
0.0008764967496651938,37211527.408197805
0.0008766508647242311,37228253.354699
0.0008768050068814308,37244982.2421355
0.0008769591761415571,37261714.07102432
0.0008771133725093771,37278448.841882825
0.0008772675959896561,37295186.55522824
0.0008774218465871613,37311927.21157791
0.0008775761243066605,37328670.81144925
0.0008777304291529236,37345417.35535998
0.0008778847611307196,37362166.843827665
0.0008780391202448193,37378919.27737005
0.0008781935064999938,37395674.65650498
0.0008783479199010149,37412432.98175029
0.0008785023604526571,37429194.25362417
0.0008786568281596932,37445958.47264462
0.0008788113230268983,37462725.63932986
0.0008789658450590473,37479495.75419808
0.0008791203942609179,37496268.81776785
0.0008792749706372869,37513044.83055757
0.0008794295741929321,37529823.793085776
0.0008795842049326317,37546605.70587102
0.0008797388628611673,37563390.56943226
0.0008798935479833187,37580178.38428824
0.0008800482603038672,37596969.15095787
0.0008802029998275944,37613762.86996008
0.0008803577665592851,37630559.541814186
0.0008805125605037223,37647359.16703925
0.0008806673816656911,37664161.746154636
0.0008808222300499764,37680967.2796796
0.000880977105661366,37697759.866433196
0.0008811320085046467,37714550.66365827
0.0008812869385846067,37731344.413221374
0.0008814418959060351,37748141.11564166
0.0008815968804737206,37764940.77143822
0.000881751892292456,37781743.381130524
0.0008819069313670319,37798548.945237875
0.0008820619977022405,37815357.46427973
0.0008822170913028748,37832168.93877562
0.00088237221217373,37848983.369245335
0.0008825273603196002,37865800.756208554
0.0008826825357452817,37882621.1001851
0.0008828377384555698,37899444.40169486
0.0008829929684552638,37916270.66125799
0.0008831482257491614,37933099.87939456
0.0008833035103420614,37949932.05662474
0.0008834588222387631,37966767.19346878
0.0008836141614440691,37983605.29044721
0.0008837695279627802,38000446.34808045
0.000883924921799699,38017290.36688905
0.0008840803429596279,38034137.347393624
0.000884235791447373,38050987.290115066
0.0008843912672677382,38067840.19557416
0.0008845467704255298,38084696.06429184
0.0008847023009255545,38101554.89678915
0.0008848578587726187,38118416.693587095
0.0008850134439715329,38135281.455207095
0.0008851690565271054,38152149.18217034
0.0008853246964441464,38169019.87499829
0.000885480363727466,38185893.53421228
0.0008856360583818779,38202770.16033409
0.0008857917804121937,38219649.75388532
0.0008859475298232267,38236532.315387696
0.0008861033066197913,38253417.84536306
0.0008862591108067034,38270306.34433345
0.0008864149423887787,38287197.81282087
0.0008865708013708342,38304092.25134745
0.0008867266877576866,38320989.66043532
0.0008868826015541564,38337890.04060696
0.000887038542765062,38354793.3923847
0.0008871945113952238,38371699.71629106
0.0008873505074494621,38388598.31732797
0.0008875065309326005,38405490.683392175
0.0008876625818494612,38422386.01965334
0.0008878186602048676,38439284.32663374
0.0008879747660036438,38456185.60485562
0.0008881308992506163,38473089.854841575
0.000888287059950611,38489997.07711408
0.0008884432481084548,38506907.27219574
0.0008885994637289758,38523820.44060927
0.0008887557068170016,38540736.582877345
0.0008889119773773637,38557655.6995231
0.0008890682754148919,38574577.791069396
0.0008892246009344172,38591502.85803931
0.0008893809539407712,38608430.90095594
0.0008895373344387884,38625361.920342706
0.0008896937424333021,38642295.91672291
0.0008898501779291468,38659232.89061995
0.0008900066409311575,38676172.84255733
0.0008901631314441718,38693115.77305881
0.0008903196494730267,38710061.68264805
0.00089047619502256,38727010.57184887
0.0008906327680976102,38743962.44118508
0.0008907893687030183,38760917.29118084
0.0008909459968436243,38777875.12236017
0.00089110265252427,38794835.93524725
0.0008912593357497968,38811799.73036628
0.0008914160465250496,38828766.508241795
