time_days,Po211 top 15
1.4421389757551562e-05,4.665627129350441e-83
1.442392548096951e-05,4.665627129350441e-83
1.4426461650245543e-05,4.665627129350441e-83
1.4428998265458062e-05,4.665627129350441e-83
1.4431535326685471e-05,4.665627129350441e-83
1.4434072834006199e-05,4.665627129350441e-83
1.4436610787498673e-05,4.665627129350441e-83
1.4439149187241354e-05,4.665627129350441e-83
1.4441688033312701e-05,4.665627129350441e-83
1.4444227325791194e-05,4.665627129350441e-83
1.4446767064755327e-05,4.665627129350441e-83
1.44493072502836e-05,4.665627129350441e-83
1.4451847882454538e-05,4.665627129350441e-83
1.4454388961346673e-05,4.665627129350441e-83
1.445693048703855e-05,4.665627129350441e-83
1.4459472459608735e-05,4.665627129350441e-83
1.4462014879135797e-05,4.665627129350441e-83
1.4464557745698333e-05,4.665627129350441e-83
1.4467101059374936e-05,4.665627129350441e-83
1.4469644820244229e-05,4.665627129350441e-83
1.4472189028384838e-05,4.665627129350441e-83
1.4474733683875412e-05,4.665627129350441e-83
1.4477278786794604e-05,4.665627129350441e-83
1.4479824337221088e-05,4.665627129350441e-83
1.448237033523355e-05,4.665627129350441e-83
1.4484916780910689e-05,4.665627129350441e-83
1.4487463674331217e-05,4.665627129350441e-83
1.4490011015573861e-05,4.665627129350441e-83
1.4492558804717366e-05,4.665627129350441e-83
1.449510704184048e-05,4.665627129350441e-83
1.4497655727021976e-05,4.665627129350441e-83
1.4500204860340638e-05,4.665627129350441e-83
1.4502754441875256e-05,4.665627129350441e-83
1.4505304471704645e-05,4.665627129350441e-83
1.450785494990763e-05,4.665627129350441e-83
1.4510405876563045e-05,4.665627129350441e-83
1.4512957251749744e-05,4.665627129350441e-83
1.451550907554659e-05,4.665627129350441e-83
1.4518061348032468e-05,4.665627129350441e-83
1.4520614069286265e-05,4.665627129350441e-83
1.4523167239386891e-05,4.665627129350441e-83
1.452572085841327e-05,4.665627129350441e-83
1.452827492644433e-05,4.665627129350441e-83
1.4530829443559027e-05,4.665627129350441e-83
1.453338440983632e-05,4.665627129350441e-83
1.4535939825355186e-05,4.665627129350441e-83
1.4538495690194615e-05,4.665627129350441e-83
1.4541052004433613e-05,4.665627129350441e-83
1.4543608768151198e-05,4.665627129350441e-83
1.4546165981426397e-05,4.665627129350441e-83
1.4548723644338266e-05,4.665627129350441e-83
1.4551281756965856e-05,4.665627129350441e-83
1.4553840319388244e-05,4.665627129350441e-83
1.4556399331684518e-05,4.665627129350441e-83
1.455895879393378e-05,4.665627129350441e-83
1.4561518706215147e-05,4.665627129350441e-83
1.4564079068607745e-05,4.665627129350441e-83
1.4566639881190719e-05,4.665627129350441e-83
1.4569201144043227e-05,4.665627129350441e-83
1.4571762857244439e-05,4.665627129350441e-83
1.457432502087354e-05,4.665627129350441e-83
1.457688763500973e-05,4.665627129350441e-83
1.4579450699732223e-05,4.665627129350441e-83
1.4582014215120243e-05,4.665627129350441e-83
1.4584578181253034e-05,4.665627129350441e-83
1.4587142598209848e-05,4.665627129350441e-83
1.4589707466069953e-05,4.665627129350441e-83
1.4592272784912636e-05,4.665627129350441e-83
1.4594838554817192e-05,4.665627129350441e-83
1.4597404775862931e-05,4.665627129350441e-83
1.4599971448129176e-05,4.665627129350441e-83
1.4602538571695266e-05,4.665627129350441e-83
1.4605106146640554e-05,4.665627129350441e-83
1.460767417304441e-05,4.665627129350441e-83
1.4610242650986205e-05,4.665627129350441e-83
1.4612811580545342e-05,4.665627129350441e-83
1.4615380961801227e-05,4.665627129350441e-83
1.461795079483328e-05,4.665627129350441e-83
1.462052107972094e-05,4.665627129350441e-83
1.4623091816543653e-05,4.665627129350441e-83
1.4625663005380885e-05,4.665627129350441e-83
1.4628234646312119e-05,4.665627129350441e-83
1.4630806739416837e-05,4.665627129350441e-83
1.4633379284774554e-05,4.665627129350441e-83
1.4635952282464785e-05,4.665627129350441e-83
1.4638525732567069e-05,4.665627129350441e-83
1.4641099635160946e-05,4.665627129350441e-83
1.4643673990325985e-05,4.665627129350441e-83
1.4646248798141757e-05,4.665627129350441e-83
1.4648824058687857e-05,4.665627129350441e-83
1.4651399772043884e-05,4.665627129350441e-83
1.4653975938289462e-05,4.665627129350441e-83
1.4656552557504214e-05,4.665627129350441e-83
1.4659129629767794e-05,4.665627129350441e-83
1.4661707155159856e-05,4.665627129350441e-83
1.4664285133760079e-05,4.665627129350441e-83
1.4666863565648147e-05,4.665627129350441e-83
1.4669442450903767e-05,4.665627129350441e-83
1.4672021789606648e-05,4.665627129350441e-83
1.4674601581836523e-05,4.665627129350441e-83
1.4677181827673137e-05,4.665627129350441e-83
1.4679762527196248e-05,4.665627129350441e-83
1.4682343680485627e-05,4.665627129350441e-83
1.4684925287621061e-05,4.665627129350441e-83
1.4687507348682348e-05,4.665627129350441e-83
1.4690089863749305e-05,4.665627129350441e-83
1.469267283290176e-05,4.665627129350441e-83
1.4695256256219553e-05,4.665627129350441e-83
1.469784013378254e-05,4.665627129350441e-83
1.4700424465670594e-05,4.665627129350441e-83
1.4703009251963595e-05,4.665627129350441e-83
1.4705594492741448e-05,4.665627129350441e-83
1.470818018808406e-05,4.665627129350441e-83
1.4710766338071358e-05,4.665627129350441e-83
1.4713352942783284e-05,4.665627129350441e-83
1.4715940002299793e-05,4.665627129350441e-83
1.471852751670085e-05,4.665627129350441e-83
1.4721115486066445e-05,4.665627129350441e-83
1.4723703910476566e-05,4.665627129350441e-83
1.472629279001123e-05,4.665627129350441e-83
1.4728882124750456e-05,4.665627129350441e-83
1.473147191477429e-05,4.665627129350441e-83
1.4734062160162783e-05,4.665627129350441e-83
1.4736652860995998e-05,4.665627129350441e-83
1.4739244017354021e-05,4.665627129350441e-83
1.4741835629316944e-05,4.665627129350441e-83
1.4744427696964878e-05,4.665627129350441e-83
1.4747020220377945e-05,4.665627129350441e-83
1.4749613199636286e-05,4.665627129350441e-83
1.4752206634820047e-05,4.665627129350441e-83
1.47548005260094e-05,4.665627129350441e-83
1.4757394873284518e-05,4.665627129350441e-83
1.4759989676725602e-05,4.665627129350441e-83
1.4762584936412856e-05,4.665627129350441e-83
1.4765180652426502e-05,4.665627129350441e-83
1.4767776824846776e-05,4.665627129350441e-83
1.4770373453753932e-05,4.665627129350441e-83
1.4772970539228229e-05,4.665627129350441e-83
1.4775568081349946e-05,4.665627129350441e-83
1.477816608019938e-05,4.665627129350441e-83
1.4780764535856836e-05,4.665627129350441e-83
1.4783363448402634e-05,4.665627129350441e-83
1.4785962817917111e-05,4.665627129350441e-83
1.4788562644480612e-05,4.665627129350441e-83
1.4791162928173504e-05,4.665627129350441e-83
1.4793763669076163e-05,4.665627129350441e-83
1.4796364867268979e-05,4.665627129350441e-83
1.4798966522832363e-05,4.665627129350441e-83
1.4801568635846729e-05,4.665627129350441e-83
1.4804171206392512e-05,4.665627129350441e-83
1.4806774234550163e-05,4.665627129350441e-83
1.4809377720400142e-05,4.665627129350441e-83
1.4811981664022925e-05,4.665627129350441e-83
1.4814586065499003e-05,4.665627129350441e-83
1.4817190924908882e-05,4.665627129350441e-83
1.4819796242333081e-05,4.665627129350441e-83
1.4822402017852132e-05,4.665627129350441e-83
1.482500825154658e-05,4.665627129350441e-83
1.4827614943496986e-05,4.665627129350441e-83
1.4830222093783933e-05,4.665627129350441e-83
1.4832829702488002e-05,4.665627129350441e-83
1.4835437769689801e-05,4.665627129350441e-83
1.4838046295469946e-05,4.665627129350441e-83
1.4840655279909073e-05,4.665627129350441e-83
1.4843264723087824e-05,4.665627129350441e-83
1.4845874625086861e-05,4.665627129350441e-83
1.484848498598686e-05,4.665627129350441e-83
1.4851095805868509e-05,4.665627129350441e-83
1.4853707084812508e-05,4.665627129350441e-83
1.485631882289958e-05,4.665627129350441e-83
1.4858931020210454e-05,4.665627129350441e-83
1.4861543676825874e-05,4.665627129350441e-83
1.4864156792826598e-05,4.665627129350441e-83
1.4866770368293408e-05,4.665627129350441e-83
1.4869384403307087e-05,4.665627129350441e-83
1.4871998897948435e-05,4.665627129350441e-83
1.4874613852298274e-05,4.665627129350441e-83
1.4877229266437432e-05,4.665627129350441e-83
1.4879845140446754e-05,4.665627129350441e-83
1.48824614744071e-05,4.665627129350441e-83
1.4885078268399343e-05,4.665627129350441e-83
1.4887695522504372e-05,4.665627129350441e-83
1.4890313236803086e-05,4.665627129350441e-83
1.4892931411376405e-05,4.665627129350441e-83
1.4895550046305258e-05,4.665627129350441e-83
1.489816914167059e-05,4.665627129350441e-83
1.4900788697553355e-05,4.665627129350441e-83
1.4903408714034535e-05,4.665627129350441e-83
1.490602919119511e-05,4.665627129350441e-83
1.4908650129116085e-05,4.665627129350441e-83
1.4911271527878474e-05,4.665627129350441e-83
1.491389338756331e-05,4.665627129350441e-83
1.4916515708251637e-05,4.665627129350441e-83
1.4919138490024508e-05,4.665627129350441e-83
1.4921761732963e-05,4.665627129350441e-83
1.4924385437148203e-05,4.665627129350441e-83
1.4927009602661214e-05,4.665627129350441e-83
1.4929634229583149e-05,4.665627129350441e-83
1.493225931799514e-05,4.665627129350441e-83
1.4934884867978328e-05,4.665627129350441e-83
1.4937510879613876e-05,4.665627129350441e-83
1.4940137352982953e-05,4.665627129350441e-83
1.4942764288166746e-05,4.665627129350441e-83
1.4945391685246459e-05,4.665627129350441e-83
1.4948019544303304e-05,4.665627129350441e-83
1.4950647865418513e-05,4.665627129350441e-83
1.495327664867333e-05,4.665627129350441e-83
1.4955905894149012e-05,4.665627129350441e-83
1.4958535601926833e-05,4.665627129350441e-83
1.496116577208808e-05,4.665627129350441e-83
1.4963796404714051e-05,4.665627129350441e-83
1.4966427499886067e-05,4.665627129350441e-83
1.4969059057685453e-05,4.665627129350441e-83
1.4971691078193557e-05,4.665627129350441e-83
1.4974323561491733e-05,4.665627129350441e-83
1.4976956507661357e-05,4.665627129350441e-83
1.4979589916783815e-05,4.665627129350441e-83
1.4982223788940509e-05,4.665627129350441e-83
1.4984858124212853e-05,4.665627129350441e-83
1.498749292268228e-05,4.665627129350441e-83
1.4990128184430232e-05,4.665627129350441e-83
1.4992763909538167e-05,4.665627129350441e-83
1.4995400098087558e-05,4.665627129350441e-83
1.4998036750159896e-05,4.665627129350441e-83
1.5000673865836675e-05,4.665627129350441e-83
1.5003311445199422e-05,4.665627129350441e-83
1.5005949488329655e-05,4.665627129350441e-83
1.5008587995308926e-05,4.665627129350441e-83
1.5011226966218793e-05,4.665627129350441e-83
1.501386640114083e-05,4.665627129350441e-83
1.5016506300156622e-05,4.665627129350441e-83
1.5019146663347772e-05,4.665627129350441e-83
1.5021787490795896e-05,4.665627129350441e-83
1.5024428782582627e-05,4.665627129350441e-83
1.5027070538789608e-05,4.665627129350441e-83
1.5029712759498495e-05,4.665627129350441e-83
1.5032355444790967e-05,4.665627129350441e-83
1.5034998594748711e-05,4.665627129350441e-83
1.5037642209453428e-05,4.665627129350441e-83
1.5040286288986834e-05,4.665627129350441e-83
1.5042930833430664e-05,4.665627129350441e-83
1.5045575842866659e-05,4.665627129350441e-83
1.5048221317376581e-05,4.665627129350441e-83
1.5050867257042205e-05,4.665627129350441e-83
1.505351366194532e-05,4.665627129350441e-83
1.5056160532167728e-05,4.665627129350441e-83
1.5058807867791248e-05,4.665627129350441e-83
1.5061455668897705e-05,4.665627129350441e-83
1.5064103935568953e-05,4.665627129350441e-83
1.5066752667886851e-05,4.665627129350441e-83
1.5069401865933272e-05,4.665627129350441e-83
1.5072051529790108e-05,4.665627129350441e-83
1.507470165953926e-05,4.665627129350441e-83
1.5077352255262646e-05,4.665627129350441e-83
1.5080003317042202e-05,4.665627129350441e-83
1.5082654844959873e-05,4.665627129350441e-83
1.5085306839097622e-05,4.665627129350441e-83
1.5087959299537418e-05,4.665627129350441e-83
1.509061222636126e-05,4.665627129350441e-83
1.5093265619651148e-05,4.665627129350441e-83
1.5095919479489105e-05,4.665627129350441e-83
1.5098573805957158e-05,4.665627129350441e-83
1.510122859913736e-05,4.665627129350441e-83
1.510388385911177e-05,4.665627129350441e-83
1.5106539585962468e-05,4.665627129350441e-83
1.5109195779771546e-05,4.665627129350441e-83
1.5111852440621103e-05,4.665627129350441e-83
1.5114509568593267e-05,4.665627129350441e-83
1.5117167163770168e-05,4.665627129350441e-83
1.5119825226233956e-05,4.665627129350441e-83
1.5122483756066796e-05,4.665627129350441e-83
1.5125142753350861e-05,4.665627129350441e-83
1.5127802218168348e-05,4.665627129350441e-83
1.5130462150601463e-05,4.665627129350441e-83
1.5133122550732426e-05,4.665627129350441e-83
1.513578341864347e-05,4.665627129350441e-83
1.5138444754416853e-05,4.665627129350441e-83
1.5141106558134832e-05,4.665627129350441e-83
1.514376882987969e-05,4.665627129350441e-83
1.5146431569733718e-05,4.665627129350441e-83
1.5149094777779226e-05,4.665627129350441e-83
1.5151758454098535e-05,4.665627129350441e-83
1.5154422598773984e-05,4.665627129350441e-83
1.5157087211887921e-05,4.665627129350441e-83
1.5159752293522717e-05,4.665627129350441e-83
1.5162417843760746e-05,4.665627129350441e-83
1.5165083862684409e-05,4.665627129350441e-83
1.516775035037611e-05,4.665627129350441e-83
1.5170417306918276e-05,4.665627129350441e-83
1.5173084732393347e-05,4.665627129350441e-83
1.5175752626883772e-05,4.665627129350441e-83
1.5178420990472017e-05,4.665627129350441e-83
1.518108982324057e-05,4.665627129350441e-83
1.5183759125271922e-05,4.665627129350441e-83
1.5186428896648586e-05,4.665627129350441e-83
1.518909913745309e-05,4.665627129350441e-83
1.5191769847767966e-05,4.665627129350441e-83
1.5194441027675775e-05,4.665627129350441e-83
1.5197112677259086e-05,4.665627129350441e-83
1.5199784796600478e-05,4.665627129350441e-83
1.5202457385782551e-05,4.665627129350441e-83
1.5205130444887921e-05,4.665627129350441e-83
1.5207803973999207e-05,4.665627129350441e-83
1.521047797319906e-05,4.665627129350441e-83
1.5213152442570126e-05,4.665627129350441e-83
1.5215827382195086e-05,4.665627129350441e-83
1.5218502792156617e-05,4.665627129350441e-83
1.5221178672537424e-05,4.665627129350441e-83
1.5223855023420214e-05,4.665627129350441e-83
1.5226531844887723e-05,4.665627129350441e-83
1.5229209137022693e-05,4.665627129350441e-83
1.5231886899907879e-05,4.665627129350441e-83
1.5234565133626055e-05,4.665627129350441e-83
1.5237243838260008e-05,4.665627129350441e-83
1.5239923013892539e-05,4.665627129350441e-83
1.5242602660606463e-05,4.665627129350441e-83
1.524528277848461e-05,4.665627129350441e-83
1.5247963367609832e-05,4.665627129350441e-83
1.525064442806498e-05,4.665627129350441e-83
1.5253325959932932e-05,4.665627129350441e-83
1.5256007963296578e-05,4.665627129350441e-83
1.5258690438238817e-05,4.665627129350441e-83
1.5261373384842574e-05,4.665627129350441e-83
1.5264056803190774e-05,4.665627129350441e-83
1.526674069336637e-05,4.665627129350441e-83
1.5269425055452325e-05,4.665627129350441e-83
1.527210988953161e-05,4.665627129350441e-83
1.5274795195687214e-05,4.665627129350441e-83
1.527748097400215e-05,4.665627129350441e-83
1.5280167224559435e-05,4.665627129350441e-83
1.52828539474421e-05,4.665627129350441e-83
1.52855411427332e-05,4.665627129350441e-83
1.5288228810515795e-05,4.665627129350441e-83
1.529091695087297e-05,4.665627129350441e-83
1.5293605563887806e-05,4.665627129350441e-83
1.5296294649643423e-05,4.665627129350441e-83
1.5298984208222935e-05,4.665627129350441e-83
1.5301674239709482e-05,4.665627129350441e-83
1.530436474418622e-05,4.665627129350441e-83
1.5307055721736308e-05,4.665627129350441e-83
1.530974717244293e-05,4.665627129350441e-83
1.5312439096389282e-05,4.665627129350441e-83
1.5315131493658574e-05,4.665627129350441e-83
1.5317824364334027e-05,4.665627129350441e-83
1.5320517708498886e-05,4.665627129350441e-83
1.5323211526236402e-05,4.665627129350441e-83
1.5325905817629847e-05,4.665627129350441e-83
1.5328600582762497e-05,4.665627129350441e-83
1.5331295821717656e-05,4.665627129350441e-83
1.5333991534578632e-05,4.665627129350441e-83
1.533668772142876e-05,4.665627129350441e-83
1.5339384382351374e-05,4.665627129350441e-83
1.5342081517429833e-05,4.665627129350441e-83
1.534477912674751e-05,4.665627129350441e-83
1.5347477210387787e-05,4.665627129350441e-83
1.535017576843407e-05,4.665627129350441e-83
1.535287480096977e-05,4.665627129350441e-83
1.5355574308078315e-05,4.665627129350441e-83
1.5358274289843155e-05,4.665627129350441e-83
1.5360974746347746e-05,4.665627129350441e-83
1.5363675677675562e-05,4.665627129350441e-83
1.5366377083910092e-05,4.665627129350441e-83
1.536907896513484e-05,4.665627129350441e-83
1.5371781321433322e-05,4.665627129350441e-83
1.537448415288907e-05,4.665627129350441e-83
1.5377187459585634e-05,4.665627129350441e-83
1.5379891241606574e-05,4.665627129350441e-83
1.538259549903547e-05,4.665627129350441e-83
1.5385300231955907e-05,4.665627129350441e-83
1.5388005440451497e-05,4.665627129350441e-83
1.5390711124605856e-05,4.665627129350441e-83
1.5393417284502623e-05,4.665627129350441e-83
1.5396123920225447e-05,4.665627129350441e-83
1.5398831031857994e-05,4.665627129350441e-83
1.5401538619483938e-05,4.665627129350441e-83
1.540424668318698e-05,4.665627129350441e-83
1.5406955223050826e-05,4.665627129350441e-83
1.5409664239159205e-05,4.665627129350441e-83
1.5412373731595846e-05,4.665627129350441e-83
1.5415083700444508e-05,4.665627129350441e-83
1.5417794145788956e-05,4.665627129350441e-83
1.5420505067712975e-05,4.665627129350441e-83
1.5423216466300364e-05,4.665627129350441e-83
1.542592834163493e-05,4.665627129350441e-83
1.5428640693800502e-05,4.665627129350441e-83
1.5431353522880924e-05,4.665627129350441e-83
1.5434066828960048e-05,4.665627129350441e-83
1.543678061212175e-05,4.665627129350441e-83
1.543949487244991e-05,4.665627129350441e-83
1.5442209610028433e-05,4.665627129350441e-83
1.5444924824941234e-05,4.665627129350441e-83
1.5447640517272244e-05,4.665627129350441e-83
1.5450356687105402e-05,4.665627129350441e-83
1.545307333452467e-05,4.665627129350441e-83
1.5455790459614024e-05,4.665627129350441e-83
1.5458508062457458e-05,4.665627129350441e-83
1.5461226143138968e-05,4.665627129350441e-83
1.546394470174257e-05,4.665627129350441e-83
1.546666373835231e-05,4.665627129350441e-83
1.546938325305222e-05,4.665627129350441e-83
1.547210324592638e-05,4.665627129350441e-83
1.5474823717058854e-05,4.665627129350441e-83
1.5477544666533742e-05,4.665627129350441e-83
1.548026609443515e-05,4.665627129350441e-83
1.5482988000847197e-05,4.665627129350441e-83
1.548571038585402e-05,4.665627129350441e-83
1.5488433249539778e-05,4.665627129350441e-83
1.549115659198863e-05,4.665627129350441e-83
1.549388041328476e-05,4.665627129350441e-83
1.5496604713512363e-05,4.665627129350441e-83
1.549932949275565e-05,4.665627129350441e-83
1.550205475109885e-05,4.665627129350441e-83
1.5504780488626195e-05,4.665627129350441e-83
1.550750670542195e-05,4.665627129350441e-83
1.5510233401570378e-05,4.665627129350441e-83
1.551296057715577e-05,4.665627129350441e-83
1.5515688232262423e-05,4.665627129350441e-83
1.551841636697465e-05,4.665627129350441e-83
1.552114498137678e-05,4.665627129350441e-83
1.5523874075553158e-05,4.665627129350441e-83
1.5526603649588147e-05,4.665627129350441e-83
1.5529333703566116e-05,4.665627129350441e-83
1.5532064237571456e-05,4.665627129350441e-83
1.553479525168857e-05,4.665627129350441e-83
1.553752674600188e-05,4.665627129350441e-83
1.554025872059581e-05,4.665627129350441e-83
1.5542991175554814e-05,4.665627129350441e-83
1.554572411096336e-05,4.665627129350441e-83
1.5548457526905916e-05,4.665627129350441e-83
1.555119142346698e-05,4.665627129350441e-83
1.555392580073106e-05,4.665627129350441e-83
1.5556660658782677e-05,4.665627129350441e-83
1.5559395997706368e-05,4.665627129350441e-83
1.5562131817586683e-05,4.665627129350441e-83
1.5564868118508196e-05,4.665627129350441e-83
1.556760490055548e-05,4.665627129350441e-83
1.5570342163813137e-05,4.665627129350441e-83
1.5573079908365777e-05,4.665627129350441e-83
1.5575818134298026e-05,4.665627129350441e-83
1.557855684169453e-05,4.665627129350441e-83
1.5581296030639938e-05,4.665627129350441e-83
1.5584035701218923e-05,4.665627129350441e-83
1.5586775853516174e-05,4.665627129350441e-83
1.558951648761639e-05,4.665627129350441e-83
1.559225760360429e-05,4.665627129350441e-83
1.55949992015646e-05,4.665627129350441e-83
1.5597741281582067e-05,4.665627129350441e-83
1.5600483843741453e-05,4.665627129350441e-83
1.560322688812753e-05,4.665627129350441e-83
1.560597041482509e-05,4.665627129350441e-83
1.560871442391894e-05,4.665627129350441e-83
1.5611458915493897e-05,4.665627129350441e-83
1.56142038896348e-05,4.665627129350441e-83
1.5616949346426494e-05,4.665627129350441e-83
1.561969528595385e-05,4.665627129350441e-83
1.5622441708301744e-05,4.665627129350441e-83
1.5625188613555066e-05,4.665627129350441e-83
1.5627936001798734e-05,4.665627129350441e-83
1.563068387311767e-05,4.665627129350441e-83
1.563343222759681e-05,4.665627129350441e-83
1.5636181065321113e-05,4.665627129350441e-83
1.5638930386375545e-05,4.665627129350441e-83
1.564168019084509e-05,4.665627129350441e-83
1.564443047881475e-05,4.665627129350441e-83
1.564718125036954e-05,4.665627129350441e-83
1.5649932505594483e-05,4.665627129350441e-83
1.565268424457463e-05,4.665627129350441e-83
1.5655436467395038e-05,4.665627129350441e-83
1.5658189174140777e-05,4.665627129350441e-83
1.566094236489694e-05,4.665627129350441e-83
1.5663696039748633e-05,4.665627129350441e-83
1.566645019878097e-05,4.665627129350441e-83
1.5669204842079082e-05,4.665627129350441e-83
1.567195996972813e-05,4.665627129350441e-83
1.5674715581813266e-05,4.665627129350441e-83
1.5677471678419673e-05,4.665627129350441e-83
1.568022825963255e-05,4.665627129350441e-83
1.5682985325537094e-05,4.665627129350441e-83
1.5685742876218538e-05,4.665627129350441e-83
1.5688500911762115e-05,4.665627129350441e-83
1.5691259432253084e-05,4.665627129350441e-83
1.569401843777671e-05,4.665627129350441e-83
1.569677792841828e-05,4.665627129350441e-83
1.5699537904263086e-05,4.665627129350441e-83
1.570229836539645e-05,4.665627129350441e-83
1.57050593119037e-05,4.665627129350441e-83
1.570782074387017e-05,4.665627129350441e-83
1.5710582661381224e-05,4.665627129350441e-83
1.571334506452224e-05,4.665627129350441e-83
1.5716107953378604e-05,4.665627129350441e-83
1.5718871328035718e-05,4.665627129350441e-83
1.5721635188579002e-05,4.665627129350441e-83
1.5724399535093886e-05,4.665627129350441e-83
1.5727164367665824e-05,4.665627129350441e-83
1.572992968638028e-05,4.665627129350441e-83
1.573269549132273e-05,4.665627129350441e-83
1.573546178257867e-05,4.665627129350441e-83
1.5738228560233603e-05,4.665627129350441e-83
1.574099582437306e-05,4.665627129350441e-83
1.574376357508258e-05,4.665627129350441e-83
1.5746531812447708e-05,4.665627129350441e-83
1.5749300536554022e-05,4.665627129350441e-83
1.5752069747487104e-05,4.665627129350441e-83
1.575483944533255e-05,4.665627129350441e-83
1.575760963017598e-05,4.665627129350441e-83
1.5760380302103016e-05,4.665627129350441e-83
1.576315146119931e-05,4.665627129350441e-83
1.5765923107550515e-05,4.665627129350441e-83
1.5768695241242305e-05,4.665627129350441e-83
1.5771467862360377e-05,4.665627129350441e-83
1.5774240970990427e-05,4.665627129350441e-83
1.5777014567218178e-05,4.665627129350441e-83
1.5779788651129366e-05,4.665627129350441e-83
1.5782563222809742e-05,4.665627129350441e-83
1.5785338282345063e-05,4.665627129350441e-83
1.578811382982112e-05,4.665627129350441e-83
1.57908898653237e-05,4.665627129350441e-83
1.5793666388938615e-05,4.665627129350441e-83
1.5796443400751692e-05,4.665627129350441e-83
1.5799220900848766e-05,4.665627129350441e-83
1.5801998889315697e-05,4.665627129350441e-83
1.5804777366238356e-05,4.665627129350441e-83
1.5807556331702626e-05,4.665627129350441e-83
1.5810335785794412e-05,4.665627129350441e-83
1.5813115728599622e-05,4.665627129350441e-83
1.5815896160204194e-05,4.665627129350441e-83
1.5818677080694066e-05,4.665627129350441e-83
1.582145849015521e-05,4.665627129350441e-83
1.5824240388673597e-05,4.665627129350441e-83
1.5827022776335213e-05,4.665627129350441e-83
1.5829805653226072e-05,4.665627129350441e-83
1.583258901943219e-05,4.665627129350441e-83
1.5835372875039608e-05,4.665627129350441e-83
1.5838157220134375e-05,4.665627129350441e-83
1.5840942054802562e-05,4.665627129350441e-83
1.5843727379130246e-05,4.665627129350441e-83
1.5846513193203526e-05,4.665627129350441e-83
1.5849299497108514e-05,4.665627129350441e-83
1.5852086290931337e-05,4.665627129350441e-83
1.585487357475814e-05,4.665627129350441e-83
1.5857661348675077e-05,4.665627129350441e-83
1.586044961276833e-05,4.665627129350441e-83
1.5863238367124074e-05,4.665627129350441e-83
1.5866027611828517e-05,4.665627129350441e-83
1.5868817346967883e-05,4.665627129350441e-83
1.5871607572628402e-05,4.665627129350441e-83
1.587439828889632e-05,4.665627129350441e-83
1.5877189495857903e-05,4.665627129350441e-83
1.587998119359943e-05,4.665627129350441e-83
1.5882773382207194e-05,4.665627129350441e-83
1.588556606176751e-05,4.665627129350441e-83
1.5888359232366694e-05,4.665627129350441e-83
1.589115289409109e-05,4.665627129350441e-83
1.5893947047027055e-05,4.665627129350441e-83
1.5896741691260954e-05,4.665627129350441e-83
1.5899536826879178e-05,4.665627129350441e-83
1.5902332453968124e-05,4.665627129350441e-83
1.5905128572614206e-05,4.665627129350441e-83
1.590792518290386e-05,4.665627129350441e-83
1.5910722284923523e-05,4.665627129350441e-83
1.5913519878759665e-05,4.665627129350441e-83
1.5916317964498763e-05,4.665627129350441e-83
1.5919116542227303e-05,4.665627129350441e-83
1.5921915612031793e-05,4.665627129350441e-83
1.592471517399876e-05,4.665627129350441e-83
1.5927515228214732e-05,4.665627129350441e-83
1.593031577476627e-05,4.665627129350441e-83
1.5933116813739943e-05,4.665627129350441e-83
1.5935918345222325e-05,4.665627129350441e-83
1.593872036930002e-05,4.665627129350441e-83
1.594152288605964e-05,4.665627129350441e-83
1.5944325895587814e-05,4.665627129350441e-83
1.5947129397971188e-05,4.665627129350441e-83
1.5949933393296416e-05,4.665627129350441e-83
1.5952737881650176e-05,4.665627129350441e-83
1.5955542863119155e-05,4.665627129350441e-83
1.5958348337790065e-05,4.665627129350441e-83
1.5961154305749617e-05,4.665627129350441e-83
1.596396076708455e-05,4.665627129350441e-83
1.596676772188161e-05,4.665627129350441e-83
1.5969575170227576e-05,4.665627129350441e-83
1.5972383112209216e-05,4.665627129350441e-83
1.597519154791333e-05,4.665627129350441e-83
1.597800047742673e-05,4.665627129350441e-83
1.5980809900836245e-05,4.665627129350441e-83
1.5983619818228714e-05,4.665627129350441e-83
1.5986430229690994e-05,4.665627129350441e-83
1.5989241135309964e-05,4.665627129350441e-83
1.5992052535172503e-05,4.665627129350441e-83
1.599486442936552e-05,4.665627129350441e-83
1.599767681797593e-05,4.665627129350441e-83
1.600048970109067e-05,4.665627129350441e-83
1.6003303078796688e-05,4.665627129350441e-83
1.6006116951180947e-05,4.665627129350441e-83
1.600893131833043e-05,4.665627129350441e-83
1.601174618033213e-05,4.665627129350441e-83
1.6014561537273053e-05,4.665627129350441e-83
1.601737738924023e-05,4.665627129350441e-83
1.60201937363207e-05,4.665627129350441e-83
1.602301057860152e-05,4.665627129350441e-83
1.602582791616976e-05,4.665627129350441e-83
1.6028645749112507e-05,4.665627129350441e-83
1.6031464077516866e-05,4.665627129350441e-83
1.603428290146995e-05,4.665627129350441e-83
1.603710222105889e-05,4.665627129350441e-83
1.6039922036370845e-05,4.665627129350441e-83
1.6042742347492966e-05,4.665627129350441e-83
1.604556315451244e-05,4.665627129350441e-83
1.6048384457516454e-05,4.665627129350441e-83
1.6051206256592222e-05,4.665627129350441e-83
1.6054028551826965e-05,4.665627129350441e-83
1.605685134330793e-05,4.665627129350441e-83
1.605967463112237e-05,4.665627129350441e-83
1.606249841535755e-05,4.665627129350441e-83
1.6065322696100757e-05,4.665627129350441e-83
