time_days,Po218 top 20
0.0014342417102703614,83055060.85919838
0.0014344938940302398,83073301.14895266
0.001434746122131772,83091544.64591034
0.0014349983945827539,83109791.35063529
0.0014352507113909825,83128041.26369148
0.0014355030725642598,83146294.38564321
0.0014357554781103852,83164550.71705462
0.0014360079280371606,83182810.25849
0.00143626042235239,83201073.0105138
0.0014365129610638763,83219338.97369044
0.001436765544179429,83237608.1485847
0.0014370181717068538,83255880.53576127
0.0014372708436539599,83274156.1357849
0.0014375235600285565,83292434.94922042
0.0014377763208384578,83310716.97663309
0.0014380291260914755,83329002.21858786
0.0014382819757954243,83347290.67565005
0.0014385348699581186,83365582.34838472
0.001438787808587378,83383877.23735765
0.00143904079169102,83402175.34313412
0.0014392938192768648,83420476.66627981
0.001439546891352732,83438781.20736031
0.001439800007926447,83457088.96694167
0.0014400531690058327,83475399.94558963
0.0014403063745987146,83493714.1438703
0.0014405596247129184,83512031.56234959
0.0014408129193562746,83530352.20159397
0.0014410662585366116,83548676.06216961
0.0014413196422617602,83567003.14464295
0.001441573070539553,83585333.44958049
0.0014418265433778226,83603666.97754876
0.001442080060784406,83622003.72911462
0.0014423336227671391,83640339.53191061
0.0014425872293338596,83658534.68771222
0.001442840880492405,83676733.04278122
0.001443094576250619,83694934.59768024
0.0014433483166163422,83713139.35297187
0.0014436021015974178,83731347.30921882
0.0014438559312016893,83749558.46698384
0.0014441098054370056,83767772.82683003
0.0014443637243112125,83785990.38932028
0.0014446176878321595,83804211.15501778
0.001444871696007695,83822435.12448564
0.0014451257488456736,83840662.29828738
0.0014453798463539469,83858892.67698623
0.0014456339885403693,83877126.26114586
0.0014458881754127954,83895363.05132967
0.0014461424069790849,83913603.04810165
0.001446396683247095,83931846.25202546
0.0014466510042246855,83950092.66366507
0.001446905369919718,83968342.28358446
0.0014471597803400538,83986595.11234766
0.0014474142354935597,84004851.15051906
0.0014476687353880996,84023110.39866288
0.0014479232800315405,84041372.85734355
0.0014481778694317496,84059638.5271255
0.0014484325035965984,84077907.40857351
0.0014486871825339573,84096179.50225215
0.0014489419062516985,84114454.8087263
0.0014491966747576942,84132733.32856074
0.0014494514880598224,84151015.06232066
0.0014497063461659581,84169300.01057108
0.0014499612490839798,84187588.17387722
0.0014502161968217649,84205879.55280429
0.001450471189387197,84224174.14791788
0.0014507262267881565,84242471.95978338
0.0014509813090325273,84260772.98896638
0.0014512364361281929,84279077.23603256
0.0014514916080830417,84297384.70154783
0.0014517468249049606,84315695.38607807
0.0014520020866018383,84334009.29018924
0.001452257393181564,84352326.41444734
0.0014525127446520319,84370646.75941877
0.0014527681410211341,84388970.32566978
0.0014530235822967652,84407297.11376671
0.0014532790684868208,84425627.12427607
0.0014535345995991971,84443960.35776438
0.0014537901756417958,84462296.81479853
0.001454045796622515,84480636.4959452
0.001454301462549257,84498979.40177132
0.0014545571734299225,84517325.53284377
0.0014548129292724192,84535674.88972983
0.001455068730084651,84554027.47299662
0.0014553245758745252,84572383.28321145
0.0014555804666499489,84590742.3209416
0.0014558364024188342,84609104.58675472
0.0014560923831890915,84627470.08121842
0.0014563484089686334,84645838.8049003
0.0014566044797653722,84664210.7583681
0.0014568605955872262,84682585.94218987
0.001457116756442111,84700964.35693355
0.0014573729623379445,84719346.00316721
0.0014576292132826455,84737610.64536658
0.001457885509284137,84755844.67252117
0.00145814185035034,84774081.90577802
0.0014583982364891788,84792322.34570077
0.0014586546677085783,84810565.99285331
0.0014589111440164637,84828812.84779947
0.0014591676654207655,84847062.91110347
0.0014594242319294118,84865316.18332933
0.0014596808435503336,84883572.66504128
0.0014599375002914614,84901832.35680355
0.0014601942021607312,84920095.25918075
0.001460450949166077,84938361.37273735
0.0014607077413154347,84956630.6980379
0.0014609645786167413,84974903.23564708
0.001461221461077938,84993178.9861299
0.001461478388706964,85011457.95005119
0.001461735361511761,85029740.12797591
0.0014619923795002718,85048025.5204692
0.001462249442680443,85066314.1280964
0.0014625065510602195,85084605.95142269
0.0014627637046475488,85102900.99101357
0.0014630209034503787,85121199.24743444
0.0014632781474766619,85139500.72125109
0.0014635354367343487,85157805.41302915
0.0014637927712313921,85176113.32333443
0.001464050150975747,85194424.45273288
0.0014643075759753674,85212738.80179037
0.0014645650462382135,85231056.37107323
0.0014648225617722426,85249377.16114758
0.001465080122585415,85267701.17257975
0.0014653377286856905,85286028.40593603
0.0014655953800810347,85304358.86178313
0.0014658530767794106,85322692.54068759
0.0014661108187887836,85341029.44321607
0.0014663686061171198,85359369.56993537
0.0014666264387723901,85377712.92141251
0.0014668843167625633,85396059.49821445
0.0014671422400956105,85414409.30090828
0.001467400208779503,85432762.33006114
0.0014676582228222176,85451118.58624053
0.0014679162822317283,85469478.07001373
0.0014681743870160124,85487840.78194831
0.001468432537183046,85506206.72261171
0.0014686907327408124,85524575.8925719
0.0014689489736972908,85542948.29239655
0.001469207260060464,85561323.92265357
0.0014694655918383154,85579702.783911
0.0014697239690388295,85598084.87673683
0.0014699823916699956,85616470.20169948
0.0014702408597398,85634858.75936712
0.0014704993732562327,85653250.5503082
0.001470757932227283,85671645.57509114
0.001471016536660946,85690043.8342847
0.0014712751865652142,85708445.32845753
0.0014715338819480826,85726850.05817841
0.0014717926228175464,85745258.02401619
0.0014720514091816062,85763669.22654
0.00147231024104826,85782083.66631894
0.0014725691184255085,85800498.08511221
0.0014728280413213528,85818758.9614487
0.001473087009743799,85837023.04860839
0.0014733460237008505,85855290.34715575
0.0014736050832005138,85873560.85765547
0.0014738641882507957,85891834.58067222
0.0014741233388597078,85910111.51677102
0.0014743825350352591,85928391.66651675
0.0014746417767854622,85946675.03047445
0.0014749010641183287,85964961.60920921
0.0014751603970418765,85983251.40328647
0.0014754197755641198,86001544.41327147
0.001475679199693077,86019840.63972968
0.001475938669436767,86038140.08322668
0.001476198184803209,86056442.74432796
0.001476457745800427,86074748.62359956
0.0014767173524364435,86093057.72160715
0.001476977004719283,86111370.03891672
0.0014772367026569706,86129685.57609425
0.001477496446257536,86148004.333706
0.001477756235529007,86166326.31231825
0.0014780160704794142,86184651.51249726
0.0014782759511167876,86202979.93480943
0.0014785358774491632,86221311.57982145
0.0014787958494845745,86239646.4480999
0.0014790558672310569,86257984.54021154
0.0014793159306966473,86276325.85672314
0.0014795760398893865,86294670.39820181
0.0014798361948173138,86313018.16521451
0.0014800963954884707,86331369.15832835
0.001480356641910899,86349723.37811056
0.0014806169340926456,86368080.82512863
0.0014808772720417552,86386441.49994992
0.0014811376557662755,86404805.40314198
0.0014813980852742545,86423172.53527245
0.0014816585605737418,86441542.896909
0.0014819190816727909,86459916.4886196
0.001482179648579454,86478293.3109722
0.001482440261301785,86496673.36453478
0.0014827009198478387,86515056.64987542
0.001482961624225675,86533443.16756254
0.0014832223744433506,86551832.91816439
0.0014834831705089267,86570225.90224946
0.0014837440124304624,86588622.12038614
0.0014840049002160236,86607021.57314326
0.0014842658338736735,86625424.26108953
0.0014845268134114776,86643830.18479377
0.0014847878388375016,86662239.3448248
0.001485048910159817,86680651.74175192
0.0014853100273864923,86699067.37614413
0.0014855711905255988,86717486.24857065
0.0014858323995852083,86735908.35960084
0.0014860936545733972,86754333.7098042
0.00148635495549824,86772762.29975027
0.0014866163023678142,86791194.13000867
0.0014868776951901979,86809629.20114915
0.00148713913397347,86828067.5137415
0.001487400618725714,86846509.06835575
0.0014876621494550114,86864953.86556195
0.0014879237261694468,86883280.0774342
0.0014881853488771042,86901565.37596902
0.0014884470175860734,86919853.88962124
0.0014887087323044415,86938145.61895607
0.0014889704930402979,86956440.56453894
0.0014892322998017332,86974738.72693525
0.0014894941525968426,86993040.10671082
0.0014897560514337187,87011344.70443127
0.0014900179963204575,87029652.5206624
0.001490279987265154,87047963.55597006
0.0014905420242759097,87066277.8109204
0.001490804107360823,87084595.28607951
0.0014910662365279952,87102915.98201352
0.0014913284117855274,87121239.89928868
0.0014915906331415267,87139567.03847164
0.0014918529006040973,87157897.40012875
0.0014921152141813459,87176230.9848266
0.0014923775738813797,87194567.79313192
0.0014926399797123113,87212907.82561158
0.00149290243168225,87231251.08283247
0.001493164929799309,87249597.56536159
0.0014934274740716026,87267947.27376603
0.0014936900645072442,87286300.20861286
0.001493952701114354,87304656.37046969
0.0014942153839010489,87323015.75990376
0.0014944781128754486,87341378.37748255
0.001494740888045673,87359744.22377363
0.0014950037094198475,87378113.29934488
0.001495266577006095,87396485.60476398
0.0014955294908125406,87414861.14059891
0.0014957924508473101,87433239.90741752
0.0014960554571185343,87451621.9057881
0.0014963185096343423,87470007.13627882
0.0014965816084028646,87488395.59945789
0.0014968447534322328,87506787.29589374
0.0014971079447305838,87525182.22615495
0.0014973711823060517,87543580.39081013
0.0014976344661667732,87561981.79042792
0.0014978977963208855,87580386.42557707
0.001498161172776531,87598794.29682663
0.0014984245955418497,87617205.40474555
0.0014986880646249846,87635619.74990295
0.001498951580034079,87654037.332868
0.0014992151417772776,87672458.15420988
0.0014994787498627301,87690882.21449828
0.0014997424042985832,87709309.51430254
0.0015000061050929872,87727740.05419227
0.0015002698522540916,87746173.83473715
0.0015005336457900517,87764610.85650708
0.001500797485709021,87783051.12007195
0.0015010613720191541,87801494.62600167
0.0015013253047286076,87819941.3748664
0.0015015892838455417,87838391.36723638
0.0015018533093781154,87856844.60368194
0.0015021173813344899,87875301.08477342
0.0015023814997228266,87893760.81108126
0.0015026456645512928,87912223.78317629
0.001502909875828052,87930690.00162907
0.0015031741335612713,87949003.42840265
0.0015034384377591186,87967304.279059
0.0015037027884297657,87985608.34756722
0.001503967185581383,88003915.6344931
0.0015042316292221433,88022226.14040251
0.0015044961193602204,88040539.86586146
0.001504760656003789,88058856.81143592
0.001505025239161029,88077176.97769232
0.0015052898688401172,88095500.36519684
0.0015055545450492337,88113826.97451587
0.001505819267796559,88132156.80621582
0.0015060840370902779,88150489.86086343
0.0015063488529385737,88168826.13902538
0.0015066137153496324,88187165.64126837
0.0015068786243316392,88205508.36815925
0.001507143579892786,88223854.32026522
0.0015074085820412611,88242203.49815322
0.0015076736307852562,88260555.9023905
0.0015079387261329627,88278911.5335442
0.0015082038680925777,88297270.39218195
0.001508469056672296,88315632.47887112
0.0015087342918803143,88333997.79417932
0.0015089995737248305,88352366.33867411
0.001509264902214047,88370738.11292352
0.0015095302773561639,88389113.11749531
0.0015097956991593842,88407491.35295744
0.0015100611676319119,88425872.81987798
0.0015103266827819549,88444257.51882528
0.001510592244617719,88462645.4503675
0.0015108578531474134,88481036.61507306
0.001511123508379248,88499431.01351045
0.0015113892103214334,88517828.64624816
0.0015116549589821852,88536229.51385508
0.001511920754369717,88554633.61689988
0.001512186596492244,88573040.95595145
0.0015124524853579833,88591451.53157873
0.001512718420975156,88609865.34435096
0.0015129844033519807,88628282.39483723
0.0015132504324966798,88646702.68360685
0.0015135165084174751,88665126.2112291
0.0015137826311225936,88683552.97827367
0.0015140488006202605,88701982.98531005
0.0015143150169187032,88720416.23290794
0.001514581280026149,88738852.721637
0.0015148475899508316,88757292.45206732
0.0015151139467009815,88775735.42476888
0.001515380350284832,88794181.64031167
0.0015156468007106161,88812631.0992658
0.0015159132979865734,88831083.80220178
0.0015161798421209397,88849539.7496899
0.0015164464331219546,88867998.94230066
0.0015167130709978585,88886461.38060461
0.0015169797557568919,88904927.06517239
0.0015172464874073015,88923395.996575
0.0015175132659573304,88941868.17538321
0.0015177800914152253,88960343.60216798
0.0015180469637892326,88978822.27750036
0.0015183138830876042,88997210.20518586
0.0015185808493185897,89015517.71334812
0.001518847862490441,89033828.44053283
0.001519114922611411,89052142.3873059
0.0015193820296897564,89070459.55423358
0.0015196491837337334,89088779.94188201
0.0015199163847515996,89107103.55081749
0.001520183632751613,89125430.38160633
0.0015204509277420377,89143760.4348152
0.0015207182697311342,89162093.7110106
0.0015209856587271667,89180430.21075928
0.0015212530947383987,89198769.9346279
0.0015215205777730997,89217112.88318354
0.001521788107839537,89235459.05699316
0.0015220556849459797,89253808.4566238
0.0015223233091006992,89272161.08264269
0.001522590980311966,89290516.93561701
0.001522858698588058,89308876.01611437
0.001523126463937248,89327238.32470217
0.0015233942763678138,89345603.861948
0.0015236621358880322,89363972.62841947
0.0015239300425061856,89382344.62468457
0.0015241979962305535,89400719.85131107
0.0015244659970694197,89419098.30886701
0.001524734045031066,89437479.9979204
0.0015250021401237812,89455864.91903958
0.0015252702823558507,89474253.07279274
0.0015255384717355635,89492644.45974833
0.0015258067082712082,89511039.08047475
0.0015260749919710785,89529436.9355407
0.0015263433228434665,89547838.02551492
0.0015266117008966662,89566242.3509661
0.0015268801261389723,89584649.91246307
0.001527148598578685,89603060.71057504
0.0015274171182241012,89621474.74587098
0.0015276856850835214,89639892.01892011
0.001527954299165247,89658312.53029168
0.0015282229604775802,89676736.28055505
0.001528491669028828,89695163.27027988
0.0015287604248272954,89713593.50003567
0.0015290292278812897,89732026.97039212
0.0015292980781991185,89750463.68191895
0.0015295669757890951,89768903.63518624
0.0015298359206595297,89787346.83076385
0.0015301049128187362,89805793.26922196
0.0015303739522750273,89824242.95113057
0.0015306430390367224,89842695.87706025
0.0015309121731121383,89861152.04758127
0.0015311813545095937,89879611.46326414
0.0015314505832374082,89898074.12467936
0.0015317198593039062,89916540.0323978
0.0015319891827174103,89935009.18699022
0.0015322585534862457,89953481.58902745
0.001532527971618737,89971957.23908046
0.0015327974371232155,89990436.13772048
0.001533066950008009,90008918.28551865
0.0015333365102814481,90027403.68304627
0.0015336061179518645,90045785.16875292
0.0015338757730275947,90064093.64157194
0.001534145475516972,90082405.333583
0.0015344152254283337,90100720.24535213
0.001534685022770018,90119038.3774455
0.0015349548675503625,90137359.73042923
0.0015352247597777125,90155684.30486979
0.0015354946994604083,90174012.1013336
0.0015357646866067944,90192343.12038718
0.0015360347212252147,90210677.36259697
0.0015363048033240191,90229014.82853001
0.0015365749329115548,90247355.51875298
0.001536845109996172,90265699.43383278
0.0015371153345862202,90284046.5743364
0.0015373856066900555,90302396.94083111
0.0015376559263160304,90320750.53388406
0.0015379262934725015,90339107.35406262
0.0015381967081678244,90357467.40193404
0.0015384671704103607,90375830.67806612
0.001538737680208469,90394197.18302637
0.0015390082375705116,90412566.91738246
0.0015392788425048496,90430939.88170221
0.0015395494950198511,90449316.0765537
0.0015398201951238805,90467695.50250483
0.001540090942825305,90486078.16012372
0.0015403617381324947,90504464.04997867
0.001540632581053818,90522853.17263786
0.00154090347159765,90541245.5286699
0.0015411744097723627,90559641.11864327
0.0015414453955863315,90578039.94312657
0.0015417164290479305,90596442.00268838
0.0015419875101655412,90614847.2978978
0.0015422586389475413,90633255.8293236
0.0015425298154023118,90651667.59753484
0.0015428010395382337,90670082.60310054
0.0015430723113636932,90688500.8465901
0.0015433436308870748,90706922.32857278
0.0015436149981167646,90725347.04961799
0.0015438864130611501,90743775.01029518
0.0015441578757286233,90762206.21117415
0.001544429386127574,90780640.6528245
0.0015447009442663953,90799078.33581614
0.0015449725501534793,90817519.26071882
0.001545244203797225,90835963.42810279
0.0015455159052060277,90854410.83853811
0.0015457876543882865,90872861.49259497
0.0015460594513524008,90891315.39084372
0.001546331296106771,90909772.53385466
0.0015466031886598028,90928232.92219855
0.0015468751290198994,90946696.55644593
0.0015471471171954669,90965163.4371675
0.001547419153194911,90983633.56493397
0.001547691237026643,91002106.9403165
0.001547963368699073,91020583.56388605
0.0015482355482206124,91039063.43621372
0.0015485077755996728,91057546.55787061
0.001548780050844672,91076021.40907831
0.001549052373964025,91094321.92237775
0.0015493247449661497,91112625.6534697
0.0015495971638594635,91130932.60291988
0.0015498696306523905,91149242.77129434
0.0015501421453533511,91167556.15915897
0.001550414707970769,91185872.76707989
0.0015506873185130686,91204192.59562317
0.0015509599769886785,91222515.64535525
0.0015512326834060263,91240841.91684249
0.0015515054377735406,91259171.41065131
0.0015517782400996524,91277504.12734821
0.0015520510903927962,91295840.0675001
0.0015523239886614047,91314179.23167364
0.0015525969349139137,91332521.62043571
0.00155286992915876,91350867.23435329
0.0015531429714043814,91369216.0739934
0.0015534160616592198,91387568.13992335
0.001553689199931716,91405923.43271035
0.0015539623862303124,91424281.95292181
0.0015542356205634526,91442643.70112509
0.001554508902939585,91461008.677888
0.0015547822333671559,91479376.88377804
0.0015550556118546141,91497748.31936307
0.0015553290384104084,91516122.98521082
0.0015556025130429938,91534500.88188952
0.0015558760357608221,91552882.0099671
0.001556149606572348,91571266.37001176
0.001556423225486027,91589653.96259168
0.0015566968925103193,91608044.78827544
0.0015569706076536828,91626438.8476314
0.0015572443709245783,91644836.14122815
0.0015575181823314671,91663236.6696343
0.0015577920418828155,91681640.43341878
0.001558065949587087,91700047.4331504
0.0015583399054527492,91718457.6693981
0.00155861390948827,91736871.14273106
0.0015588879617021174,91755287.85371822
0.0015591620621027654,91773707.80292913
0.0015594362106986861,91792130.9909331
0.001559710407498353,91810557.41829956
0.0015599846525102404,91828987.08559802
0.0015602589457428286,91847419.99339831
0.0015605332872045948,91865856.14227016
0.0015608076769040194,91884295.53278343
0.0015610821148495822,91902738.16550805
0.001561356601049769,91921184.04101418
0.001561631135513064,91939633.15987203
0.0015619057182479526,91958085.5226518
0.0015621803492629211,91976541.1299238
0.0015624550285664612,91994999.98225872
0.0015627297561670629,92013462.08022702
0.0015630045320732175,92031927.4243994
0.0015632793562934178,92050396.01534656
0.0015635542288361614,92068867.85363951
0.001563829149709943,92087342.9398492
0.0015641041189232616,92105821.27454668
0.0015643791364846162,92124118.51594569
0.0015646542024025068,92142408.56913058
0.0015649293166854383,92160701.83826888
0.0015652044793419142,92178998.32392596
0.001565479690380439,92197298.02666736
0.001565754949809519,92215600.94705868
0.0015660302576376655,92233907.08566587
0.0015663056138733868,92252216.44305466
0.0015665810185251949,92270529.01979105
0.001566856471601601,92288844.816441
0.0015671319731111232,92307163.83357085
0.001567407523062275,92325486.07174672
0.001567683121463575,92343811.53153506
0.0015679587683235397,92362140.21350217
0.0015682344636506935,92380472.11821482
0.0015685102074535565,92398807.24623957
0.0015687859997406525,92417145.59814318
0.0015690618405205046,92435487.1744924
0.0015693377298016426,92453831.97585441
0.0015696136675925928,92472180.0027961
0.001569889653901885,92490531.25588469
0.0015701656887380485,92508885.73568732
0.0015704417721096188,92527243.44277154
0.0015707179040251287,92545604.37770471
0.0015709940844931137,92563968.54105438
0.0015712703135221102,92582335.93338819
0.0015715465911206562,92600706.55527386
0.0015718229172972937,92619080.40727936
0.0015720992920605632,92637457.4899726
0.0015723757154190079,92655837.80392158
0.0015726521873811706,92674221.34969442
0.0015729287079556005,92692608.12785955
0.0015732052771508436,92710998.1389852
0.0015734818949754484,92729391.38363987
0.0015737585614379649,92747787.86239195
0.0015740352765469473,92766187.57581034
0.0015743120403109477,92784590.52446365
0.0015745888527385218,92802996.7089208
0.0015748657138382244,92821406.12975061
0.0015751426236186162,92839818.78752233
0.0015754195820882552,92858234.682805
0.001575696589255703,92876653.8161679
0.0015759736451295206,92895076.1881803
0.0015762507497182744,92913501.7994118
0.0015765279030305294,92931930.6504319
0.0015768051050748522,92950362.74181025
0.0015770823558598113,92968798.07411653
0.0015773596553939754,92987236.64792062
0.0015776370036859192,93005678.46379259
0.0015779144007442144,93024123.5223024
0.0015781918465774354,93042571.82402024
0.0015784693411941572,93061023.36951628
0.0015787468846029601,93079478.159361
0.0015790244768124216,93097936.19412482
0.0015793021178311226,93116397.47437826
0.0015795798076676437,93134816.11170854
0.0015798575463305715,93153083.54679176
0.0015801353338284901,93171354.19385143
0.0015804131701699857,93189628.05345215
0.001580691055363645,93207905.12615874
0.0015809689894180612,93226185.41253641
0.001581246972341824,93244468.9131501
0.0015815250041435252,93262755.62856494
0.0015818030848317585,93281045.55934611
0.0015820812144151225,93299338.70605919
0.0015823593929022127,93317635.06926951
0.0015826376203016278,93335934.64954264
0.0015829158966219681,93354237.44744423
0.0015831942218718347,93372543.46353997
0.0015834725960598328,93390852.69839585
0.0015837510191945665,93409165.15257783
0.0015840294912846415,93427480.82665183
0.0015843080123386652,93445799.72118406
0.0015845865823652487,93464121.83674087
0.0015848652013730022,93482447.17388852
0.0015851438693705376,93500775.73319352
0.001585422586366468,93519107.51522228
0.0015857013523694111,93537442.52054168
0.0015859801673879827,93555780.74971832
0.0015862590314308011,93574122.20331913
0.001586537944506485,93592466.88191092
0.0015868169066236588,93610814.78606096
0.0015870959177909437,93629165.91633625
0.0015873749780169644,93647520.27330412
0.0015876540873103458,93665877.85753177
0.001587933245679718,93684238.66958687
0.0015882124531337086,93702602.71003686
0.0015884917096809482,93720969.9794494
0.0015887710153300691,93739340.47839224
0.0015890503700897035,93757714.20743315
0.0015893297739684893,93776091.16714022
0.0015896092269750612,93794471.35808146
0.0015898887291180585,93812854.78082502
0.0015901682804061186,93831241.43593898
0.0015904478808478858,93849631.32399201
0.0015907275304520012,93868024.4455523
0.0015910072292271097,93886420.80118857
0.0015912869771818549,93904820.39146927
0.0015915667743248874,93923223.21696337
0.0015918466206648546,93941629.27823964
0.0015921265162104061,93960038.57586695
0.0015924064609701934,93978451.11041437
0.001592686454952872,93996866.88245116
0.0015929664981670958,94015285.89254652
0.0015932465906215209,94033708.14126976
0.001593526732324804,94052133.62919027
0.0015938069232856074,94070562.35687777
0.0015940871635125903,94088994.32490182
0.0015943674530144157,94107429.53383216
0.0015946477917997458,94125867.98423858
0.0015949281798772496,94144309.67669119
0.0015952086172555922,94162570.06504947
0.0015954891039434422,94180812.3584942
0.00159576963994947,94199057.85949464
0.0015960502252823458,94217306.56861465
0.0015963308599507456,94235558.48641849
0.0015966115439633426,94253813.61347029
0.001596892277328813,94272071.9503343
0.0015971730600558333,94290333.49757485
0.0015974538921530858,94308598.25575657
0.001597734773629249,94326866.22544396
0.001598015704493006,94345137.4072017
0.0015982966847530391,94363411.80159453
0.0015985777144180366,94381689.40918744
0.0015988587934966836,94399970.23054531
0.001599139921997669,94418254.26623331
0.001599421099929681,94436541.51681644
0.0015997023273014142,94454831.9828602
0.0015999836041215602,94473125.66492985
0.0016002649303988134,94491422.56359093
0.0016005463061418684,94509722.67940882
0.001600827731359426,94528026.01294948
0.0016011092060601833,94546332.56477854
0.0016013907302528415,94564642.33546187
0.0016016723039461026,94582955.32556544
0.0016019539271486687,94601271.53565525
0.0016022355998692485,94619590.96629767
0.001602517322116547,94637913.61805886
0.001602799093899272,94656239.4915052
0.001603080915226133,94674568.58720307
0.0016033627861058435,94692900.90571919
0.001603644706547115,94711236.4476202
0.0016039266765586627,94729575.21347281
0.0016042086961492,94747917.20384385
0.001604490765327448,94766262.41930044
0.001604772884102124,94784610.86040956
0.0016050550524819487,94802962.52773838
0.0016053372704756428,94821317.4218541
0.0016056195380919332,94839675.54332425
0.0016059018553395428,94858036.89271617
0.0016061842222271987,94876401.47059752
0.0016064666387636281,94894769.2775358
0.0016067491049575632,94913140.31409898
0.0016070316208177341,94931514.58085488
0.0016073141863528733,94949892.07837138
0.0016075968015717155,94968272.80721658
0.0016078794664829952,94986656.76795861
0.0016081621810954527,95005043.96116586
0.0016084449454178253,95023434.38740663
0.0016087277594588538,95041828.04724938
0.0016090106232272787,95060224.94126259
0.0016092935367318466,95078625.07001507
0.0016095764999813015,95097028.43407558
0.0016098595129843893,95115435.03401291
0.0016101425757498572,95133844.87039599
0.0016104256882864582,95152257.94379401
0.0016107088506029411,95170476.22642207
0.00161099206270806,95188684.42547128
0.001611275324610567,95206895.82608119
0.0016115586363192216,95225110.42881496
0.0016118419978427788,95243328.23423555
0.0016121254091899988,95261549.2429061
0.0016124088703696395,95279773.45538971
0.0016126923813904663,95298000.87224989
0.001612975942261242,95316231.49405001
0.0016132595529907308,95334465.32135358
0.0016135432135876984,95352702.3547241
0.001613826924060916,95370942.59472556
0.0016141106844191518,95389186.04192162
0.0016143944946711772,95407432.69687626
0.0016146783548257647,95425682.56015344
0.001614962264891688,95443935.63231723
0.0016152462248777255,95462191.91393203
0.001615530234792653,95480451.40556206
0.0016158142946452495,95498714.10777172
0.0016160984044442947,95516980.0211255
0.0016163825641985735,95535249.14618813
0.001616666773916868,95553521.4835243
0.001616951033607963,95571797.03369875
0.0016172353432806442,95590075.79727636
0.001617519702943703,95608357.77482235
0.0016178041126059272,95626642.96690167
0.0016180885722761086,95644931.37407959
0.001618373081963039,95663222.99692132
0.001618657641675515,95681517.83599244
0.0016189422514223317,95699815.89185835
0.0016192269112122867,95718117.16508475
0.0016195116210541772,95736421.65623714
0.0016197963809568073,95754729.3658816
0.0016200811909289777,95773040.29458393
0.0016203660509794917,95791354.44291013
0.0016206509611171552,95809671.81142631
0.0016209359213507732,95827992.40069857
0.001621220931689157,95846316.21129343
0.0016215059921411154,95864643.24377719
0.0016217911027154596,95882973.49871637
0.001622076263421002,95901306.97667746
0.0016223614742665589,95919643.67822737
0.0016226467352609456,95937983.60393281
0.0016229320464129801,95956326.75436069
0.0016232174077314796,95974673.1300779
0.0016235028192252683,95993022.73165178
0.0016237882809031668,96011375.5596494
0.001624073792773999,96029731.61463805
0.0016243593548465893,96048090.89718509
0.001624644967129767,96066453.4078582
0.0016249306296323596,96084819.14722481
0.0016252163423631973,96103188.11585273
0.0016255021053311104,96121560.31430966
0.0016257879185449344,96139935.74316363
0.001626073782013503,96158240.84753275
0.001626359695745653,96176406.00755508
0.0016266456597502214,96194574.36157064
0.001626931674036047,96212745.910141
0.0016272177386119728,96230920.65382798
0.0016275038534868406,96249098.59319334
0.0016277900186694948,96267279.72879899
0.0016280762341687788,96285464.06120677
0.0016283624999935428,96303651.590979
0.0016286488161526345,96321842.31867775
0.0016289351826549042,96340036.24486537
0.001629221599509202,96358233.37010415
0.0016295080667243845,96376433.69495672
0.001629794584309305,96394637.2199856
0.0016300811522728202,96412843.94575348
0.0016303677706237872,96431053.87282309
0.0016306544393710676,96449267.00175746
0.0016309411585235221,96467483.33311951
0.0016312279280900131,96485702.8674723
0.001631514748079403,96503925.60537894
0.0016318016185005615,96522151.54740286
0.001632088539362354,96540380.69410743
0.0016323755106736493,96558613.04605605
0.0016326625324433175,96576848.60381226
0.0016329496046802326,96595087.36793989
0.0016332367273932677,96613329.33900265
0.0016335239005912973,96631574.5175644
0.0016338111242831985,96649822.90418912
0.0016340983984778484,96668074.49944083
0.0016343857231841297,96686329.30388384
0.0016346730984109225,96704587.31808233
0.0016349605241671099,96722848.54260075
0.0016352480004615747,96741112.97800338
0.0016355355273032063,96759380.62485506
0.001635823104700891,96777651.48372032
0.001636110732663518,96795925.5551639
0.001636398411199977,96814202.83975065
0.0016366861403191628,96832483.33804567
0.0016369739200299683,96850767.050614
0.001637261750341289,96869053.97802077
0.0016375496312620208,96887344.12083113
0.001637837562801065,96905637.47961065
0.0016381255449673207,96923934.05492474
0.001638413577769689,96942233.84733891
0.0016387016612170726,96960536.85741876
0.001638989795318379,96978843.08573025
0.0016392779800825138,96997152.53283912
0.001639566215518384,97015465.19931135
0.0016398545016349003,97033781.085713
0.001640142838440972,97052100.19261016
0.0016404312259455148,97070422.52056928
0.0016407196641574416,97088748.07015657
0.0016410081530856683,97107076.84193854
0.0016412966927391109,97125408.83648163
0.0016415852831266917,97143723.60803185
0.0016418739242573294,97161839.98446259
0.0016421626161399465,97179959.54630896
0.0016424513587834652,97198082.2941309
0.001642740152196814,97216208.22848885
0.0016430289963889175,97234337.34994298
0.001643317891368705,97252469.65905365
0.0016436068371451047,97270605.15638131
0.0016438958337270516,97288743.84248672
0.0016441848811234768,97306885.71793045
0.0016444739793433152,97325030.78327328
0.001644763128395502,97343179.03907605
0.0016450523282889775,97361330.48589985
0.0016453415790326801,97379485.12430573
0.0016456308806355507,97397642.95485483
0.001645920233106532,97415803.97810845
0.0016462096364545664,97433968.19462785
0.0016464990906886032,97452135.60497472
0.0016467885958175875,97470306.20971054
0.0016470781518504684,97488480.00939691
