time_days,Po212 top 2
4.487817938908708e-05,3.0133158255345815
4.4886070351910004e-05,3.016725403597136
4.489396270220664e-05,3.0201355811682746
4.490185644022096e-05,3.023546358353409
4.490975156619696e-05,3.02695773525797
4.491764808037867e-05,3.0303697119874036
4.492554598301021e-05,3.0337822886471795
4.49334452743357e-05,3.03719546534279
4.49413459545993e-05,3.0406092421797286
4.4949248024045244e-05,3.0440236192635233
4.4957151482917786e-05,3.047438596699717
4.496505633146123e-05,3.0508541745938698
4.497296256991993e-05,3.0542703530515585
4.498087019853827e-05,3.057687132178384
4.498877921756068e-05,3.06110451207996
4.4996689627231644e-05,3.064522492861924
4.500460142779567e-05,3.0679410746299256
4.5012514619497334e-05,3.0713602574896384
4.5020429202581224e-05,3.0747800415467514
4.5028345177292006e-05,3.078227805383602
4.503626254387435e-05,3.0817220482151417
4.504418130257301e-05,3.0852169054419334
4.505210145363275e-05,3.088712377172005
4.50600229972984e-05,3.092208463513406
4.506794593381481e-05,3.0957051645742024
4.507587026342689e-05,3.099202480462483
4.50837959863796e-05,3.1027004112863503
4.5091723102917915e-05,3.1061989571539317
4.5099651613286884e-05,3.1096981181733696
4.510758151773159e-05,3.1131978944528322
4.5115512816497137e-05,3.1166982861004913
4.5123445509828696e-05,3.12019929322455
4.513137959797147e-05,3.123700915933231
4.513931508117072e-05,3.1272031543347723
4.5147251959671734e-05,3.130706008537431
4.5155190233719846e-05,3.134209478649483
4.5163129903560444e-05,3.1377135647792262
4.517107096943894e-05,3.141218267034973
4.517901343160082e-05,3.14472358552506
4.5186957290291576e-05,3.1482295203578405
4.519490254575676e-05,3.1517360716416807
4.520284919824198e-05,3.1552432394849776
4.5210797247992866e-05,3.1587510239961403
4.52187466952551e-05,3.162259425283596
4.522669754027441e-05,3.165768443455796
4.5234649783296574e-05,3.1692780786212036
4.5242603424567385e-05,3.172823628921058
4.525055846433271e-05,3.176408968528091
4.525851490283845e-05,3.179994938547985
4.526647274033054e-05,3.1835815390915894
4.5274431977054964e-05,3.1871687702697664
4.528239261325775e-05,3.190756632193403
4.529035464918499e-05,3.1943451249734065
4.529831808508276e-05,3.1979342487206965
4.530628292119724e-05,3.201524003546214
4.531424915777463e-05,3.2051143895609253
4.532221679506118e-05,3.208705406875816
4.533018583330317e-05,3.2122970556018817
4.533815627274693e-05,3.2158893358501492
4.5346128113638834e-05,3.219482247731656
4.5354101356225306e-05,3.2230757913574655
4.536207600075281e-05,3.226669966838657
4.537005204746783e-05,3.230264774286327
4.537802949661694e-05,3.233860213811601
4.538600834844671e-05,3.237456285525611
4.539398860320378e-05,3.2410529895395177
4.540197026113484e-05,3.2446503259645
4.540995332248659e-05,3.248248294911752
4.5417937787505815e-05,3.2518468964924954
4.542592365643931e-05,3.255446130817964
4.543391092953393e-05,3.259045997999413
4.544189960703657e-05,3.2626464981481194
4.5449889689194175e-05,3.266247631375378
4.545788117625371e-05,3.269901856389046
4.546587406846222e-05,3.2735799511543355
4.547386836606675e-05,3.277258692641692
4.548186406931444e-05,3.280938080964833
4.548986117845241e-05,3.2846181162374894
4.549785969372789e-05,3.2882987985734142
4.550585961538811e-05,3.2919801280863865
4.551386094368035e-05,3.295662104890195
4.5521863678851954e-05,3.299344729098654
4.552986782115028e-05,3.303028000825599
4.553787337082275e-05,3.3067119201848807
4.5545880328116826e-05,3.3103964872903764
4.5553888693280006e-05,3.3140817022559763
4.5561898466559845e-05,3.3177675651955982
4.556990964820392e-05,3.321454076223171
4.5577922238459876e-05,3.3251412354526506
4.558593623757539e-05,3.328829042998013
4.559395164579818e-05,3.3325174989732496
4.5601968463376e-05,3.336206603492373
4.5609986690556675e-05,3.33989635666942
4.561800632758805e-05,3.343586758618446
4.562602737471802e-05,3.3472778094535185
4.5634049832194513e-05,3.350969509288738
4.5642073700265543e-05,3.354661858238221
4.5650098979179106e-05,3.3583548564160934
4.5658125669183266e-05,3.3620485039365122
4.566615377052616e-05,3.3657450888496268
4.567418328345593e-05,3.369516952755131
4.568221420822078e-05,3.373289479870199
4.569024654506895e-05,3.377062670311443
4.5698280294248744e-05,3.3808365241955
4.5706315456008475e-05,3.3846110416390225
4.5714352030596523e-05,3.3883862227586854
4.572239001826131e-05,3.3921620676711797
4.57304294192513e-05,3.395938576493222
4.573847023381499e-05,3.3997157493415515
4.5746512462200935e-05,3.4034935863329188
4.5754556104657734e-05,3.4072720875841065
4.5762601161434014e-05,3.4110512532119057
4.5770647632778464e-05,3.414831083333141
4.57786955189398e-05,3.4186115780646444
4.57867448201668e-05,3.4223927375232797
4.579479553670827e-05,3.4261745618259227
4.5802847668813065e-05,3.429957051089476
4.5810901216730085e-05,3.4337402054308597
4.581895618070828e-05,3.437524024967016
4.5827012560996636e-05,3.4413085098149048
4.583507035784417e-05,3.4450936600915045
4.5843129571499974e-05,3.448879475913826
4.585119020221315e-05,3.452665957398883
4.585925225023288e-05,3.45645310466373
4.586731571580835e-05,3.4602409178254256
4.587538059918882e-05,3.4640293970010543
4.5883446900623584e-05,3.4678562637734545
4.5891514620361975e-05,3.4717242392883634
4.5899583758653384e-05,3.4755928949122152
4.590765431574722e-05,3.479462230764588
4.591572629189297e-05,3.483332246965091
4.592379968734014e-05,3.487202943633348
4.593187450233828e-05,3.4910743208890063
4.5939950737136996e-05,3.494946378851736
4.5948028391985934e-05,3.498819117641224
4.5956107467134785e-05,3.502692537377183
4.596418796283327e-05,3.506566638179339
4.597226987933118e-05,3.510441420167452
4.598035321687832e-05,3.5143168834612903
4.598843797572457e-05,3.518193028180649
4.599652415611984e-05,3.522069854445349
4.600461175831406e-05,3.525947362375217
4.601270078255724e-05,3.529825552090119
4.6020791229099414e-05,3.533704423709927
4.602888309819067e-05,3.5375839773545463
4.6036976390081136e-05,3.5414642131438954
4.6045071105020984e-05,3.545345131197917
4.605316724326043e-05,3.5492267316365713
4.606126480504973e-05,3.5531090145798494
4.6069363790639196e-05,3.5569919801477523
4.607746420027917e-05,3.5608756284603036
4.608556603422005e-05,3.5647599596375565
4.6093669292712256e-05,3.568648992987279
4.610177397600628e-05,3.572614097910238
4.6109880084352646e-05,3.5765799000204685
4.611798761800192e-05,3.5805463994405624
4.6126096577204714e-05,3.5845135962931227
4.613420696221169e-05,3.5884814907007834
4.614231877327353e-05,3.592450082786196
4.6150432010641e-05,3.596419372672032
4.615854667456488e-05,3.600389360480985
4.6166662765296e-05,3.6043600463357754
4.617478028308524e-05,3.6083314303591387
4.6182899228183526e-05,3.6123035126738383
4.61910196008418e-05,3.616276293402646
4.619914140131109e-05,3.620249772668371
4.620726462984245e-05,3.6242239505938363
4.6215389286686976e-05,3.6281988273018886
4.6223515372095804e-05,3.632174402915392
4.623164288632011e-05,3.6361506775572394
4.6239771829611144e-05,3.6401276513503404
4.624790220222018e-05,3.644105324417629
4.625603400439851e-05,3.648083696882055
4.6264167236397524e-05,3.652062768866596
4.627230189846862e-05,3.656042540494251
4.628043799086324e-05,3.660023011888035
4.628857551383289e-05,3.664004183170992
4.6296714467629094e-05,3.6679860544661813
4.630485485250345e-05,3.671968625896686
4.6312996668707586e-05,3.6760109769894345
4.6321139916493165e-05,3.68007562527922
4.6329284596111905e-05,3.6841409882590614
4.633743070781557e-05,3.6882070660546242
4.634557825185597e-05,3.692273858791593
4.635372722848494e-05,3.6963413665956786
4.636187763795439e-05,3.7004095895926157
4.637002948051624e-05,3.704478527908149
4.637818275642247e-05,3.7085481816680526
4.6386337465925124e-05,3.71261855099813
4.639449360927625e-05,3.716689636024197
4.6402651186727995e-05,3.7207614368721
4.641081019853248e-05,3.7248339536676944
4.641897064494194e-05,3.7289071865368704
4.6427132526208596e-05,3.732981135605533
4.643529584258476e-05,3.7370558009996184
4.644346059432277e-05,3.7411311828450753
4.645162678167498e-05,3.745207281267874
4.645979440489385e-05,3.749284096394013
4.6467963464231825e-05,3.7533616283495164
4.647613395994143e-05,3.757439877260418
4.648430589227521e-05,3.7615188432527797
4.649247926148579e-05,3.7655985264526923
4.6500654067825805e-05,3.769678926986261
4.6508830311547933e-05,3.77376004497961
4.651700799290493e-05,3.777841880558897
4.652518711214958e-05,3.781967597797487
4.6533367669534686e-05,3.786132810501697
4.6541549665313144e-05,3.7902987555782874
4.654973309973784e-05,3.79446543315601
4.655791797306174e-05,3.7986328433636753
4.656610428553786e-05,3.802800986330101
4.6574292037419236e-05,3.806969862184122
4.658248122895896e-05,3.8111394710546094
4.6590671860410174e-05,3.81530981307045
4.6598863932026053e-05,3.8194808883605496
4.660705744405982e-05,3.82365269705384
4.661525239676475e-05,3.827825239279278
4.6623448790394154e-05,3.831998515165843
4.66316466252014e-05,3.8361725248425316
4.663984590143989e-05,3.8403472684383724
4.664804661936306e-05,3.8445227460824056
4.66562487792244e-05,3.8486989579036974
4.6664452381277464e-05,3.852875904031341
4.667265742577582e-05,3.857053584594453
4.668086391297311e-05,3.861231999722167
4.668907184312299e-05,3.8654111495436454
4.669728121647918e-05,3.869591034188064
4.6705492033295435e-05,3.873771653784633
4.671370429382557e-05,3.877953008462577
4.672191799832344e-05,3.88213509835115
4.673013314704291e-05,3.8863179235796137
4.6738349740237936e-05,3.8905374874451186
4.674656777816251e-05,3.894805001494949
4.675478726107064e-05,3.899073265904865
4.676300818921642e-05,3.9033422808068132
4.6771230562853955e-05,3.907612046332744
4.67794543822374e-05,3.911882562614644
4.6787679647620976e-05,3.9161538297845175
4.6795906359258935e-05,3.920425847974396
4.680413451740556e-05,3.9246986173163303
4.68123641223152e-05,3.9289721379423947
4.6820595174242236e-05,3.933246409984692
4.6828827673441095e-05,3.9375214335753363
4.683706162016627e-05,3.941797208846485
4.684529701467226e-05,3.946073735930296
4.685353385721363e-05,3.950351014958964
4.686177214804502e-05,3.9546290460647096
4.6870011887421044e-05,3.9589078293797657
4.6878253075596416e-05,3.963187365036391
4.688649571282589e-05,3.9674676531668758
4.689473979936424e-05,3.971748693903528
4.690298533546631e-05,3.9760304873786803
4.691123232138696e-05,3.980313033724676
4.6919480757381126e-05,3.984596333073903
4.692773064370378e-05,3.988880385558766
4.693598198060992e-05,3.9931651913116744
4.694423476835462e-05,3.9974507504650933
4.695248900719297e-05,4.001774984751088
4.6960744697380114e-05,4.00614655593097
4.696900183917126e-05,4.010518895767388
4.6977260432821624e-05,4.014892004395485
4.698552047858651e-05,4.019265881950448
4.6993781976721225e-05,4.023640528567468
4.700204492748114e-05,4.028015944381774
4.701030933112169e-05,4.0323921295286205
4.701857518789832e-05,4.03676908414327
4.702684249806654e-05,4.041146808361026
4.70351112618819e-05,4.045525302317205
4.704338147960001e-05,4.049904566147152
4.705165315147649e-05,4.054284599986233
4.7059926277767024e-05,4.0586654039698375
4.7068200858727366e-05,4.063046978233387
4.7076476894613265e-05,4.067429322912311
4.708475438568056e-05,4.071812438142081
4.709303333218513e-05,4.076196324058182
4.710131373438284e-05,4.080580980796122
4.7109595592529694e-05,4.084966408491434
4.711787890688165e-05,4.089352607279675
4.712616367769479e-05,4.093739577296433
4.713444990522519e-05,4.098127318677308
4.714273758972897e-05,4.10251583155793
4.715102673146234e-05,4.106905116073958
4.715931733068151e-05,4.111295172361063
4.716760938764274e-05,4.115738106942733
4.717590290260236e-05,4.120220494522675
4.718419787581674e-05,4.124703670244074
4.719249430754227e-05,4.12918763424551
4.720079219803541e-05,4.133672386665593
4.720909154755265e-05,4.13815792764294
4.721739235635053e-05,4.142644257316213
4.722569462468564e-05,4.147131375824082
4.723399835281461e-05,4.151619283305251
4.7242303540994124e-05,4.156107979898452
4.7250610189480896e-05,4.160597465742427
4.725891829853169e-05,4.165087740975953
4.7267227868403325e-05,4.169578805737829
4.727553889935267e-05,4.174070660166885
4.7283851391636595e-05,4.178563304401956
4.729216534551207e-05,4.183056738581917
4.730048076123608e-05,4.187550962845675
4.730879763906567e-05,4.192045977332138
4.731711597925793e-05,4.1965417821802635
4.732543578206996e-05,4.201038377529011
4.7333757047758956e-05,4.2055357635173785
4.734207977658213e-05,4.210033940284386
4.7350403968796754e-05,4.214532907969077
4.735872962466013e-05,4.219032666710522
4.7367056744429606e-05,4.223533216647802
4.7375385328362594e-05,4.228034557920044
4.7383715376716534e-05,4.232536690666385
4.739204688974892e-05,4.237069123718385
4.7400379867717285e-05,4.2416641902068895
4.74087143108792e-05,4.246260064649264
4.74170502194923e-05,4.250856747187576
4.7425387593814256e-05,4.255454237963913
4.74337264341028e-05,4.260052537120389
4.7442066740615656e-05,4.264651644799136
4.745040851361067e-05,4.269251561142324
4.745875175334568e-05,4.273852286292143
4.746709646007856e-05,4.278453820390789
4.74754426340673e-05,4.283056163580522
4.748379027556986e-05,4.287659316003592
4.749213938484426e-05,4.2922632778022844
4.7500489962148615e-05,4.296868049118924
4.7508842007741024e-05,4.301473630095843
4.751719552187967e-05,4.306080020875404
4.7525550504822754e-05,4.310687221599991
4.753390695682856e-05,4.31529523241203
4.754226487815538e-05,4.319904053453949
4.755062426906156e-05,4.324513684868208
4.755898512980551e-05,4.329124126797309
4.7567347460645664e-05,4.333735379383751
4.757571126184051e-05,4.338347442770082
4.75840765336486e-05,4.342960317098864
4.759244327632848e-05,4.347574002512679
4.7600811490138797e-05,4.352188499154149
4.760918117533822e-05,4.35680380716591
4.7617552332185456e-05,4.361461612041729
4.762592496093928e-05,4.3661707141641894
4.7634299061858473e-05,4.3708806442914865
4.7642674635201926e-05,4.375591402569219
4.76510516812285e-05,4.380302989142993
4.765943020019714e-05,4.385015404158444
4.766781019236686e-05,4.389728647761251
4.767619165799667e-05,4.394442720097092
4.768457459734567e-05,4.399157621311698
4.769295901067297e-05,4.403873351550798
4.770134489823773e-05,4.4085899109601625
4.77097322602992e-05,4.413307299685592
4.7718121097116614e-05,4.418025517872903
4.7726511408949284e-05,4.4227445656679345
4.773490319605658e-05,4.42746444321657
4.7743296458697875e-05,4.432185150664686
4.775169119713264e-05,4.436906688158223
4.7760087411620345e-05,4.441629055843119
4.776848510242053e-05,4.446352253865348
4.777688426979277e-05,4.45107628237091
4.778528491399671e-05,4.455801141505831
4.779368703529201e-05,4.460526831416161
4.780209063393839e-05,4.465253352247974
4.7810495710195614e-05,4.469980704147371
4.7818902264323485e-05,4.474708887260482
4.7827310296581874e-05,4.479437901733458
4.7835719807230664e-05,4.484167747712475
4.7844130796529814e-05,4.488980020109674
4.78525432647393e-05,4.49380466048855
4.786095721211919e-05,4.4986301491874485
4.786937263892953e-05,4.503456486355519
4.7877789545430475e-05,4.5082836721419515
4.78862079318822e-05,4.513111706695967
4.78946277985449e-05,4.517940590166793
4.790304914567888e-05,4.522770322703706
4.7911471973544424e-05,4.5276009044559915
4.79198962824019e-05,4.5324323355729685
4.792832207251171e-05,4.5372646162039825
4.79367493441343e-05,4.542097746498402
4.794517809753018e-05,4.546931726605627
4.7953608332959886e-05,4.551766556675084
4.796204005068399e-05,4.556602236856212
4.797047325096313e-05,4.56143876729849
4.7978907934058e-05,4.566276148151431
4.7987344100229315e-05,4.571114379564551
4.799578174973783e-05,4.575953461687403
4.8004220882844394e-05,4.5807933946695805
4.801266149980984e-05,4.58563417866068
4.80211036008951e-05,4.590475813810346
4.8029547186361106e-05,4.595318300268225
4.803799225646887e-05,4.600161638184013
4.804643881147943e-05,4.605005827707412
4.805488685165389e-05,4.6098508689881745
4.8063336377253367e-05,4.614748414511233
4.807178738853906e-05,4.619689346379511
4.808023988577221e-05,4.624631147015424
4.808869386921406e-05,4.629573816571721
4.8097149339125956e-05,4.634517355201191
4.8105606295769254e-05,4.6394617630566435
4.811406473940538e-05,4.644407040290917
4.8122524670295767e-05,4.649353187056867
4.813098608870195e-05,4.654300203507395
4.813944899488546e-05,4.659248089795408
4.814791338910791e-05,4.664196846073856
4.8156379271630924e-05,4.669146472495711
4.816484664271621e-05,4.674096969213968
4.8173315502625484e-05,4.679048336381651
4.818178585162054e-05,4.6840005741518125
4.81902576899632e-05,4.688953682677532
4.8198731017915344e-05,4.693907662111919
4.8207205835738896e-05,4.698862512608107
4.821568214369579e-05,4.7038182343192405
4.822415994204807e-05,4.708774827398519
4.823263923105778e-05,4.713732291999154
4.824112001098701e-05,4.718690628274378
4.8249602282097945e-05,4.723649836377472
4.8258086044652744e-05,4.728609916461719
4.826657129891367e-05,4.73357086868044
4.8275058045143014e-05,4.738532693186996
4.828354628360309e-05,4.743536681171695
4.829203601455629e-05,4.748595598460706
4.8300527238265045e-05,4.753655405262812
4.8309019954991816e-05,4.758716101734417
4.831751416499913e-05,4.7637776880319525
4.832600986854955e-05,4.7688401643118805
4.8334507065905684e-05,4.773903530730678
4.834300575733019e-05,4.778967787444866
4.835150594308578e-05,4.784032934610986
4.8360007623435186e-05,4.789098972385602
4.836851079864121e-05,4.794165900925317
4.83770154689667e-05,4.799233720386744
4.8385521634674534e-05,4.804302430926547
4.839402929602767e-05,4.809372032701406
4.840253845328906e-05,4.814442525868013
4.841104910672174e-05,4.819513910583111
4.841956125658878e-05,4.824586187003462
4.842807490315331e-05,4.829659355285851
4.8436590046678484e-05,4.834733415587099
4.8445106687427516e-05,4.839808368064047
4.845362482566368e-05,4.844884212873573
4.8462144461650254e-05,4.849960950172572
4.8470665595650605e-05,4.855038580117969
4.8479188227928125e-05,4.860117102866724
4.848771235874626e-05,4.865196518575814
4.849623798836849e-05,4.870276827402248
4.850476511705837e-05,4.875406180967842
4.851329374507946e-05,4.880584890279559
4.8521823872695406e-05,4.885764510167492
4.853035550016987e-05,4.890945040791742
4.853888862776658e-05,4.896126482312451
4.8547423255749305e-05,4.901308834889776
4.855595938438186e-05,4.906492098683915
4.856449701392809e-05,4.911676273855085
4.8573036144651925e-05,4.916861360563535
4.8581576776817314e-05,4.922047358969545
4.859011891068824e-05,4.927234269233411
4.859866254652877e-05,4.932422091515475
4.860720768460297e-05,4.937610825976084
4.861575432517499e-05,4.942800472775636
4.862430246850903e-05,4.947991032074553
4.86328521148693e-05,4.9531825040332675
4.8641403264520095e-05,4.958374888812269
4.864995591772574e-05,4.963568186572048
4.865851007475059e-05,4.968762397473136
4.866706573585908e-05,4.9739575216760965
4.867562290131565e-05,4.979153559341507
4.868418157138484e-05,4.984350510629992
4.8692741746331193e-05,4.989548375702187
4.870130342641932e-05,4.994747154718771
4.870986661191385e-05,4.999946847840439
4.871843130307951e-05,5.005147455227917
4.872699750018102e-05,5.01041902995451
4.873556520348317e-05,5.015719452906152
4.874413441325082e-05,5.021020807835011
4.8752705129748824e-05,5.0263230949049476
4.876127735324213e-05,5.031626314279866
4.876985108399572e-05,5.0369304661236995
4.8778426322274594e-05,5.0422355506003935
4.878700306834383e-05,5.047541567873937
4.879558132246855e-05,5.052848518108344
4.880416108491391e-05,5.058156401467658
4.881274235594512e-05,5.063465218115949
4.882132513582744e-05,5.068774968217323
4.882990942482617e-05,5.074085651935908
4.8838495223206656e-05,5.0793972694358605
4.8847082531234303e-05,5.084709820881373
4.885567134917455e-05,5.090023306436656
4.8864261677292877e-05,5.0953377262659565
4.8872853515854824e-05,5.100653080533548
4.888144686512597e-05,5.105969369403735
4.8890041725371965e-05,5.111286593040853
4.8898638096858465e-05,5.116604751609257
4.890723597985119e-05,5.121923845273337
4.891583537461591e-05,5.127243874197508
4.8924436281418464e-05,5.13256483854623
4.8933038700524685e-05,5.137886738483964
4.8941642632200497e-05,5.143215026108473
4.895024807671186e-05,5.148638249651853
4.895885503432477e-05,5.15406242676456
4.8967463505305284e-05,5.159487557614269
4.8976073489919486e-05,5.164913642368663
4.8984684988433526e-05,5.170340681195476
4.899329800111358e-05,5.17576867426245
4.900191252822592e-05,5.181197621737393
4.9010528570036806e-05,5.186627523788103
4.9019146126812554e-05,5.192058380582424
4.9027765198819574e-05,5.197490192288236
4.903638578632426e-05,5.202922959073438
4.9045007889593115e-05,5.2083566811059665
4.905363150889263e-05,5.213791358553778
4.906225664448938e-05,5.219226991584864
4.907088329664998e-05,5.22466358036725
4.9079511465641076e-05,5.230101125068979
4.908814115172939e-05,5.235539625858143
4.909677235518166e-05,5.240979082902837
4.91054050762647e-05,5.246419496371213
4.911403931524534e-05,5.2518608664314295
4.912267507239048e-05,5.25730319325169
4.9131312347967065e-05,5.262746477000222
4.913995114224207e-05,5.2681907178452825
4.9148591455482556e-05,5.273635915955163
4.9157233287955574e-05,5.2790820714981725
4.916587663992826e-05,5.284578776009823
4.917452151166779e-05,5.2901278962781
4.918316790344139e-05,5.295677992252217
4.9191815815516315e-05,5.301229064103731
4.92004652481599e-05,5.306781112004236
4.920911620163949e-05,5.312334136125345
4.9217768676222506e-05,5.3178881366387145
4.9226422672176406e-05,5.323443113716022
4.9235078189768684e-05,5.328999067528976
4.92437352292669e-05,5.334555998249317
4.9252393790938655e-05,5.340113906048819
4.926105387505157e-05,5.345672791099273
4.9269715481873365e-05,5.351232653572519
4.9278378611671763e-05,5.356793493640415
4.928704326471457e-05,5.362355311474859
4.929570944126958e-05,5.367918107247755
4.930437714160472e-05,5.373481881131076
4.931304636598788e-05,5.379046633296783
4.9321717114687054e-05,5.384612363916906
4.933038938797026e-05,5.390179073163478
4.933906318610556e-05,5.395746761208565
4.93477385093611e-05,5.401315428224298
4.9356415358004996e-05,5.406885074382774
4.936509373230548e-05,5.412455699856174
4.937377363253081e-05,5.418027304816691
4.938245505894929e-05,5.423599889436549
4.9391138011829275e-05,5.429275859990029
4.9399822491439166e-05,5.434953172153415
4.9408508498047406e-05,5.440631482562719
4.941719603192248e-05,5.446310791393456
4.9425885093332923e-05,5.451991098821174
4.9434575682547356e-05,5.457672405021479
4.944326779983438e-05,5.463354710169965
4.9451961445462684e-05,5.469038014442287
4.9460656619701005e-05,5.47472231801412
4.946935332281813e-05,5.480407621061176
4.947805155508286e-05,5.486093923759183
4.948675131676407e-05,5.49178122628392
4.9495452608130695e-05,5.49746952881118
4.9504155429451684e-05,5.503158831516799
4.951285978099606e-05,5.508849134576641
4.952156566303288e-05,5.514540438166595
4.953027307583126e-05,5.520232742462588
4.9538982019660345e-05,5.5259260476405805
4.954769249478932e-05,5.531620353876535
4.9556404501487465e-05,5.537315661346491
4.956511804002407e-05,5.543011970226492
4.957383311066845e-05,5.548709280692604
4.958254971369004e-05,5.5544075929209535
4.959126784935826e-05,5.560106907087674
4.959998751794259e-05,5.565807223368931
4.960870871971257e-05,5.571580972403053
4.9617431454937786e-05,5.577415918474973
4.962615572388786e-05,5.583251890509695
4.963488152683247e-05,5.58908888868761
4.964360886404133e-05,5.594926913189143
4.9652337735784236e-05,5.600765964194765
4.9661068142330975e-05,5.606606041884952
4.966980008395143e-05,5.612447146440234
4.967853356091552e-05,5.6182892780411695
4.9687268573493185e-05,5.624132436868337
4.9696005121954456e-05,5.629976623102362
4.9704743206569363e-05,5.635821836923884
4.9713482827608044e-05,5.641668078513598
4.972222398534062e-05,5.647515348052209
4.973096668003731e-05,5.653363645720463
4.973971091196833e-05,5.659212971699133
4.9748456681403995e-05,5.66506332616903
4.975720398861465e-05,5.670914709311003
4.9765952833870665e-05,5.676767121305908
4.977470321744249e-05,5.682620562334662
4.97834551396006e-05,5.688475032578197
4.979220860061552e-05,5.694330532217473
4.9800963600757845e-05,5.7001870614335
4.9809720140298194e-05,5.706044620407306
4.9818478219507244e-05,5.711903209319956
4.982723783865571e-05,5.71776282835254
4.9835998998014364e-05,5.723623477686189
4.984476169785402e-05,5.729485157502062
4.9853525938445544e-05,5.735347867981346
4.986229172005984e-05,5.741211609305264
4.987105904296787e-05,5.747076381655068
4.987982790744065e-05,5.752942185212043
4.988859831374923e-05,5.758858048134453
4.9897370262164706e-05,5.764860937743642
4.990614375295823e-05,5.77086488284527
4.991491878640101e-05,5.776869883624919
4.992369536276428e-05,5.782875940268209
4.9932473482319354e-05,5.788883052960802
4.994125314533753e-05,5.794891221888368
4.995003435209023e-05,5.800900447236633
4.995881710284888e-05,5.806910729191347
4.996760139788496e-05,5.8129220679382945
4.9976387237470006e-05,5.818934463663293
4.99851746218756e-05,5.8249479165521905
4.999396355137336e-05,5.8309624267908715
5.000275402623497e-05,5.836977994565247
5.001154604673215e-05,5.842994620061272
5.002033961313667e-05,5.849012303464916
5.0029134725720345e-05,5.855031044962199
5.003793138475504e-05,5.8610508447391565
5.0046729590512674e-05,5.867071702981879
5.005552934326521e-05,5.873093619876474
5.006433064328465e-05,5.879116595609078
5.0073133490843054e-05,5.885140630365879
5.008193788621253e-05,5.891165724333075
5.009074382966522e-05,5.897191877696909
5.0099551321473334e-05,5.903219090643659
5.0108360361909125e-05,5.909247363359636
5.011717095124488e-05,5.91527669603118
5.012598308975296e-05,5.921307088844657
5.013479677770573e-05,5.927338541986471
5.0143612015375645e-05,5.933371055643066
5.0152428803035184e-05,5.939404630000907
5.0161247140956906e-05,5.9454392652465105
5.017006702941337e-05,5.951523987247912
5.017888846867721e-05,5.957702165402747
5.018771145902112e-05,5.963881429871122
5.019653600071781e-05,5.97006178084405
5.020536209404008e-05,5.976243218512581
5.0214189739260725e-05,5.982425743067766
5.022301893665264e-05,5.988609354700735
5.0231849686488724e-05,5.994794053602616
5.024068198904197e-05,6.000979839964595
5.024951584458537e-05,6.007166713977875
5.025835125339199e-05,6.013354675833694
5.0267188215734954e-05,6.019543725723337
5.0276026731887406e-05,6.025733863838104
5.028486680212257e-05,6.031925090369352
5.02937084267137e-05,6.03811740550845
5.030255160593408e-05,6.044310809446801
5.031139634005708e-05,6.050505302375865
5.0320242629356106e-05,6.056700884487116
5.0329090474104586e-05,6.062897555972056
5.033793987457602e-05,6.069095317022236
5.034679083104394e-05,6.075294167829231
5.0355643343781976e-05,6.081494108584664
5.0364497413063735e-05,6.087695139480172
5.037335303916292e-05,6.0938972607074415
5.038221022235326e-05,6.1001004724581795
5.0391068962908544e-05,6.106304774924141
5.0399929261102606e-05,6.112510168297107
5.040879111720932e-05,6.118716652768883
5.0417654531502615e-05,6.124924228531324
5.042651950425648e-05,6.131132895776318
5.0435386035744936e-05,6.1373426546957734
5.0444254126242036e-05,6.143553505481637
5.0453123776021936e-05,6.149765448325905
5.0461994985358783e-05,6.15606242805966
5.047086775452679e-05,6.16242072712703
5.047974208380025e-05,6.168780144178735
5.048861797345345e-05,6.175140679411358
5.049749542376077e-05,6.181502333021497
5.0506374434996606e-05,6.187865105205805
5.051525500743544e-05,6.194228996160969
5.0524137141351755e-05,6.200594006083679
5.053302083702012e-05,6.206960135170705
5.054190609471513e-05,6.213327383618824
5.055079291471145e-05,6.219695751624858
5.055968129728376e-05,6.226065239385649
5.0568571242706845e-05,6.232435847098097
5.057746275125547e-05,6.238807574959119
5.058635582320448e-05,6.245180423165662
5.0595250458828786e-05,6.251554391914735
5.060414665840332e-05,6.25792948140335
5.061304442220309e-05,6.264305691828579
5.062194375050311e-05,6.270683023387508
5.063084464357847e-05,6.27706147627726
5.063974710170433e-05,6.2834410506950205
5.064865112515585e-05,6.2898217468379745
5.065755671420826e-05,6.296203564903351
5.066646386913686e-05,6.302586505088427
5.067537259021698e-05,6.308970567590513
5.068428287772397e-05,6.315355752606928
5.069319473193328e-05,6.321742060335061
5.070210815312038e-05,6.328129490972309
5.07110231415608e-05,6.334518044716128
5.071993969753008e-05,6.34090772176397
5.072885782130387e-05,6.347298522313363
5.073777751315784e-05,6.353690446561856
5.074669877336768e-05,6.360083494707014
5.075562160220918e-05,6.366617902727209
5.076454599995814e-05,6.3731602367463935
5.077347196689043e-05,6.379703721108916
5.078239950328195e-05,6.386248356017035
5.079132860940869e-05,6.392794141673062
5.0800259285546614e-05,6.399341078279323
5.080919153197181e-05,6.405889166038198
5.0818125348960365e-05,6.412438405152087
5.0827060736788435e-05,6.41898879582344
5.0835997695732233e-05,6.425540338254735
5.0844936226068e-05,6.432093032648484
5.0853876328072034e-05,6.4386468792072415
5.0862818002020695e-05,6.445201878133592
